"457440366,2025-05-09T22:19:39Z,1404/02/20 01:49,داود,market1,twit,#شاخص_بورس  ویتکاف : ما از ایران دعوت میکنیم که عضوی از اتحادیه ملتها باشند .ایرانیها مردمی کوشا، باهوش ، بازرگانان خوب و از این قبیل موارد هستند ، ما میتوانیم با ایران تجارت کنیم و روابط استراتژیک داشته باشیم .مذاکرات با ایران در مسیر درست و درحال پیشرفت است.🌺🌺"
"457436214,2025-05-09T17:24:28Z,1404/02/19 20:54,......asc,aso......,retwit,#شاخص_بورس فردا سقف تاریخی شاخص پودر میشه    بزنید لایک به افتخارخودتون🌺🌺🌺🌺🌺🌺🌺"
"457440323,2025-05-09T22:13:02Z,1404/02/20 01:43,محسن,mohsenpeykari,twit,#خودرو فردا خودرو منفی ۳ میشه"
"457440317,2025-05-09T22:12:26Z,1404/02/20 01:42,داود,market1,twit,#خودرو فردا شاهد صفهای خرید سنگین میلیاردی خودرو و خساپا خواهیم بود ."
"457440304,2025-05-09T22:10:41Z,1404/02/20 01:40,ماه,moon7825moon,twit,#ثفارس ما اینجا جمع شدیم چون سهامدار این سهمیم اگ بخوایم همش منفی بافی کنیم اشتباس میشه نکات مثبت سهمم دید میشه فهمید سهمه زیان ده نیست حالا اومده پایین ب هر نحوی اما همیشه اینجایی ک هست نمیخواد بمونه ک اونم تو این بازار خوب قطعا ی برگشت خیلی خوب خواهد داشت کسایی ک میگن سهم بده بفروشید تغییر بدید اینا دشمنن نه من بدبخت یا بنده خدا سهیل ما میگیم نفروشید چون خودتون تو ضرر هستید نگهدارید تا زمانش برسه و از ضرر دربیاید فعلا چاره نیست اما این سهم نشون داده سهم باارزشیع و صف ک بشه همه میمونن تو صف و له له میزنن بره خریدش"
"457440268,2025-05-09T22:03:45Z,1404/02/20 01:33,نصرالله بیات,nbayat,twit,به نظر می رسد حرفهای جدید ویتکاف برای خاموش کردن صدای مخالفین توافق داخلی آمریکا بوده باشد."
"457440250,2025-05-09T21:58:13Z,1404/02/20 01:28,naeim.s,shabeakhar74nim,twit,#خودرو \nدوره دلال ها تمام شد رفت\nطلای۹۰۰هزار تومانیو الکی بخاطر تحریم و... کردن۶میلیون\nحالا وقتشه مثل زمان پذیرش قطع نامه(اون موقع هم باباهاشون میگفتن قطع نامه محال هست)سکته کنن و تا سالیان سال برن تو غار\nدلار هزار تومای سال۹۱رو الکی کردن۸۰\nبورس و شاخصی که باید۱۰۰میلیون میبود رو سالها نگهداشتن رو شاخص۳میلیونی\nدیگه حالا وقت چرخش هست"
"457440247,2025-05-09T21:58:05Z,1404/02/20 01:28,naeim.s,shabeakhar74nim,twit,#خودرو \nتتر۸۰تومان \nان شاءالله خودرو از فردا قفل صف خرید\nحال فروشنده ها که چهارشنبه گول خوردن فروختن و مفت از چنگشون سهامو درآوردن شنبه دیدنیست\nاز شنبه به بعدم همینطور مگر جبران کنند\nچهارشنبه هم پولبکو تکمیل کرد که دیگه تو صعود جدید کسی الکی منتظر پولبک نباشه که جاموندگیشونو بخوان اونجا جبران کنن\nخوشبحال هرکس که چهارشنبه خوش شانس بوده و خریده"
"457440239,2025-05-09T21:57:23Z,1404/02/20 01:27,naeim.s,shabeakhar74nim,twit,#ابتدای_صعود_خیره_کننده_بورس\n#خودرو \nالعر.بی الجدید:\n\nمنابع تایید کردند که توا.فقی برای برگزاری مذا.کرات ایرا.ن و آمر.یکا در یک‌شنبه آینده حاصل شده و اعلام رسمی این تاریخ به عهده عما.ن است\n\nعرا.قچی فردا، قبل از دور چهارم مذا.کرات به عر.بستان و ق.طر می‌رود.\n\nفو.ری/هاآ.رتص: خبر بزرگ ترامپ درباره مذا.کرات با ایرا.ن است، احتمالا او بزودی تو.افق با ایرا.ن را اعلام می‌کند.\n\nوز.یر امور خار.جه جمهو.ری اسلا.می ایرا.ن با بیان اینکه مسیر مذا.کرات ایرا.ن و آمر.یکا مسیر رو به جلویی است، گفت: تا این لحظه بنا بر این است که دور چهارم مذا.کرات در روز یکشنبه برگزار شود"
"457440235,2025-05-09T21:56:43Z,1404/02/20 01:26,naeim.s,shabeakhar74nim,twit,#ابتدای_صعود_خیره_کننده_بورس\n#خودرو \nچهارشنبه صبح شایعه تغییر نام خلیج فارس رو  نشر دادن ولی شبش توسط پسر ترامپ بطور رسمی تکذیب شد\n\nشنبه سفر عراقچی به قطر(دلارهای بلوکه در قطر هست)\nیکشنبه دور چهار مذاکرات(که همه میگفتن دیگه مذاکرات و توافق لغو شده ولی الان دیدن اشتباه کردن و توافق پیش روست)\nدوشنبه سفر ترامپ و عراقچی به دوحه(که خودش گویای خیلی حرفاست)\n\nتتر۸۱تومانی به وضوح گویاست\nحالا چه شود شنبه خودرویی که از همه بازار و خساپا به مراتب عقب تره\nچهارشنبه خیلی فروختن که اگر بدون محدودیت خساپا تایید شد سرهطی بخرنش یا ترسیدن خساپا مثلاً رو۲۵درصد مچ بشه\nولی خساپا با زور فروش حدودآ۹۰درصدی حقوقیش بالای۶۰مچ‌شد و هم باطل نشد هم درصد بالایی مچ شد که شنبه تاثیرشو روی خودرو میزاره که کلی عقب مونده از همگروهیش با داداش خیلی کوچک ترش\n\nان شاءالله امسال سال بورس بخصوص خودرو خواهد بود و همه سهام دارانش که وسط راه گول نخوردن و پیاده نشدن و تا الان صبوری کردن و خون دل خوردن رو شگفت زده خواهد کرد\nخداروشکر و توکل به خداوند"
