"459565712,2025-10-01T21:56:59Z,1404/07/10 01:26,داود,market1,twit,#وبملت خبری مهم برای گروه بانکی 🌺🌺\nبانک مرکزی نرخ تسعیر ارز بانکها برای پایان 6 ماهه سال 1404 را اعلام کرد.  یورو 81000 تومن  ....... دلار 70000 تومن ....\n\n\n    یورو 81000 تومن \n     دلار 70000 تومن"
"459565704,2025-10-01T21:53:50Z,1404/07/10 01:23,ایرج میرزا,d_khoshnood,quote,#درازک یه بررسی اجمالی رو گزارش 6 ماهه زیر مجموعه های درازک داشتم. براساس سود اعلامی، حاشیه سود دقاضی کمی بیشتر از 30% و ددام 25%  است و خود درازک حدود 20% البته اگر مثل پارسال 5 ریال اعلام نکنه. با سرمایه جدید، 6 تومن از دقاضی، 7 تومن از ددام و در بهترین حالت 6 تومن از خود درازک. البته غیر عملیاتی از فروش سهام دقاضی درنظر نگرفتم که اونم حدود 3 تومن است. پی بر ای تقریبا 4/5 میشه با تقسیم سود حداکثری زیرمجموعه ها. الان خود ددام ارزنده تر است یا دارویی های دیگه.با وجود صندوق های اهرمی با نوسانات بالا و کارمزد کم، ترغیب دوستان به خرید درازک منطقی نیست. هر چند خودم زیاد دارم. بنظرم بهتره سهم و به حال خودش رها کنیم ببینیم چه خوابی واسش دبدن. در ضمن سهم که رقیق میشه، قیمت جذاب میشه ولی بازی دادن سهم برای بازیگر راحتر میشه.راحت میتونه صف فروش 30-40 م بچینه."
"459565700,2025-10-01T21:53:30Z,1404/07/10 01:23,As,assssssss,twit,#شاخص_بورس  طلا یازده \nکسانی که ماندند بد جور حسرت می‌خورند"
"459565662,2025-10-01T21:38:03Z,1404/07/10 01:08,MATRES,matres,quote,#شلرد شما یه چیزی شنیدی که با تورم 50 درصد وام 32 درصدی (نه 23 درصدی) چیز خوبیه ولی اون زمانیه که ببری تو Capex! شرکتی که اوره صادر میکنه با این نرخ زمانی خسته برگشت نقدینگی و تمایل دولت ها به تثبیت نرخ ارز نیمایی تا اونجایی که دیگه نتونن، تبدیل وام ارزی به ریالی (نه اخذ وام ریالی!) براش مزیتی نداره. 6 ماه دلار 70 تومان بفروشی بیای بهره 30 درصدی بدی، منتظر باشی نرخ تسعیر تغییر کنه بیفتی جلو (در حالی که اقساط ماهیانه نقدینگی ارزی برات نمیگذاره که از گپ افزایش قیمت ارز سود کنی). ارز رو کجا پارک کنی تو این شرایط. این شرکت از مزیت های انفجار درآمد دلاری و نرخ تسعیر جنگ اوکراین و خروج امریکا از برجام جا موند. حرف از چند صد میلیون دلار عدم نفع. \nاونی که امروز و دیروز دو همت پشت شپنا و اهرم پارک کرده خبر از افزایش نرخ تسعیر داره. با افزایش نرخ تسعیر، عملا اون طلب از جهاد هم آب میره. حالا یکی مثل پارسان و فارس زورشون میرسه جاش سهام دولت رو میگیرن ولی شلرد باید بره التماس کنه طلبش رو جای گاز دولت برداره."
"459546203,2025-09-30T22:46:16Z,1404/07/09 02:16,تحلیل نو,ushitasabegh,retwit,#دابور  در ایده آل ترین حالت ۸۰۰ میلیارد تومان سود داره که با پی بر ای ۵ میشه ۴ همت مارکت، که امروز ۳۶۰۰ تاست، یعنی قیمت ۱۰ درص. جای رشد داره \n\nحالا #درازک اگر ۶۰۰ میلیارد سود بسازه ، با همین پی بر لی ۵ میشه ۳ همت که امروز نصف این هست، یعنی رشد ۱۰۰ درصدی \n\n۶۰۰ تا سود هم میشه ۳۰۰ تا خودش و ۳۰۰ تا از ددام و دقاصی که به راحتی خواهند ساخت‌"
"459565637,2025-10-01T21:30:09Z,1404/07/10 01:00,سهامدار با ثبات,1359ab,twit,#ومعادن. 39 درصد nav !!! \n\nبررسی خالص ارزش داراییها (NAV) هر سهم سرمایه گذاری توسعه معادن و فلزات - ومعادن در تاریخ1 مهر 1404\n\nپرتفوی بورسی:\n\nارزش روز پرتفوی بورسی شرکت 114,657 میلیارد تومان و ارزش افزوده بورسی شرکت مبلغ 89,490 میلیارد تومان می باشد.\n\nمهمترین شرکتهای بورسی آن عبارتند از:ملي صنايع مس ايران - سنگ آهن گل گهر - سنگ آهن گهر زمين و معدني و صنعتي چادرملو.\n\nپرتفوی غیر بورسی:\n\nارزش برآوردی پرتفوی غیر بورسی شرکت 48,237 میلیارد تومان و ارزش افزوده غیر بورسی شرکت مبلغ 31,116 میلیارد تومان می باشد.\n\nبدین ترتیب NAV هر سهم ومعادن 4,094 ریال و نسبت P/NAV روز شرکت 39 درصد می باشد.\n\nکانال تحلیلی پارسیس"
"459565632,2025-10-01T21:30:07Z,1404/07/10 01:00,Alimah,alimah67,twit,#شاخص_بورس بزودی در منطقه طوفان خواهد شد و کم کم به کل دنیا کشیده خواهد شد... برنده ی اصلی دارندگان طلا و بازندگان حتمی سهامداران... ۱۴۰۴/۰۷/۰۹"
"459546588,2025-10-01T02:41:08Z,1404/07/09 06:11,خشای  آرشا,xerxex,retwit,شما در  نا*دانی هستید که هنوز تفاوت وام ارزی و ریالی رو در اقتصاد ایران نمیدانید! \nضمنا نا*دان توهین نیست، منظور این است که شما حداقل های سواد اقتصادی را  ندارید.\nدر کشوری که سالانه ۴۰ درصد تورم دارد، وام ارزی ۷ درصدی بهتر از ۲۳ درصدی ریالی است؟! \nمحمودی مدیرعامل چهارسال گذشته شلرد، در طی دو سال گذشته همواره به سهام داران میگفت بدهی های ارزی شلرد ریالی شده، اما دروغ میگفت! ان شالله در دنیا و آخرت خوار شود.\n#پترول"
"459565577,2025-10-01T21:11:57Z,1404/07/10 00:41,ونیروبود مرد را راستی,nirogahbargh,twit,#ونیرو \nبرای خود آزاری سهام شرکتها نخرید \nقبول دارم وضعیت بحرانیه ولی حال بعضی ها اصلا خوب نیست ،این شغل شما نیست بهتره ترکش کنید ،وقتی محاسبات غلط در مورد ونیرو دارید وفقط گیر دادید به کنسل شدن افزایش سرمایه دیگه جای بحث نداره\nخبر دارید قراره در سال آینده قیمت‌گذاری دستوری توسط توانیر بطور کامل کنسل بشه؟\nمی‌فهمید اثر این خبر برسود آوری گروه نیروگاهی چیه؟\nمن چی میگم تو چی میگی ای داد"
"459565559,2025-10-01T21:10:17Z,1404/07/10 00:40,Zero ,bamdezh2025,twit,#شاخص_بورس #وبملت #خودرو نیویورک - ایرنا- واسیلی نبنزیا سفیر و نماینده دائم روسیه در سازمان ملل که کشورش در ماه اکتبر جاری ( از امروز ۹ مهرماه) ریاست دوره ای شورای امنیت سازمان ملل را برعهده دارد، گفت: روسیه اعمال دوباره تحریم های سازمان ملل متحد علیه ایران را به رسمیت نمی شناسد."
