"460170428,2025-11-07T14:27:41Z,1404/08/16 17:57,سرمایه گذار موفق,bayram1355,retwit,#دعبید فک کنم دعبید از این به بعد سهم مطمئنی باشه ،شاید رشد خوب نکنه ولی ریزش هم نداشته باشه و میشه باهاش خواب راحتی داشت"
"460286150,2025-11-13T22:14:09Z,1404/08/23 01:44,تحلیل نو,ushitasabegh,twit,#ختوقا تحلیل بنده شاید کامل و شامل نباشه. پس لطفا ملاک دوستان نباشه\n\nباید بررسی بیشتر داشت."
"460286137,2025-11-13T22:06:54Z,1404/08/23 01:36,Tiger,tiger4545,twit,#وسین بابا اینهمه من میگم باورتون نمیشه یه سفره پهن هست همگی نشستند دورش میخورند اما بعضی وقتها دعواشون میشه نه سر حق سهامداران بهم دیگه میپرند میگن تو چرا زیادتر خوردی تو دو لپی خوردی من جا موندم وایستا منم دولپی بخورم ب تو برسم همین کل دعوای اقایون سر همینه تمام"
"460286124,2025-11-13T21:57:46Z,1404/08/23 01:27,Sara.saraee,sara1352,quote,شارلاتان"
"460286066,2025-11-13T21:30:25Z,1404/08/23 01:00,Afsane_radmehr,radmehr_afsane,retwit,#شستا \nناو شستا ۳۰۰ تومن رو‌ رد کرده\nو شناوری به زیر ۷درصد رسیده\nبفروشید حقوقی کمر بسته تمام‌سهام‌رو‌ مفت مفت  از دست حقیقی در بیاره\nعرضه شستا تصمیم‌ی که حکو_مت مخالف آن بود\nیه قلقک پر پول حاضر \nنیازی نبود ملت هم شریک بشن\nسود شستا بیشتر از ۱۹ تومن بود \nسند سازی کردن که سر سهامدار خرد بی کلاه بمونه \nتو شستا رسانه هر روز خدا این مجموعه ۱۰تا خبر خوب داره ولی تهش قیمت سهم رو دستوری برای بز خری ۱۲۴ ت نگه داشتن \nیک روز به معاملات شستا دقت کنید کاملا مهندسی شده و دستوری  قیمت رو تو یک‌رنج قفل می کنه  "
"460286081,2025-11-13T21:33:13Z,1404/08/23 01:03,Mezadi,mezadi44,twit,#دانا \n💥۱۰۰ هزار تتر در بازی پامپ ۲ والکس💥\n\n📌 فقط کافیه پیش‌بینی کنی قیمت اتریوم در بازه زمانی ۲ دقیقه بالا میره یا میاد پایین؟ فقط همین!\n\n⭐️با هر حدس درست، جایزه‌ات دوبرابر میشه و میری مرحله بعد و در نهایت با طی کردن مراحل بازی، فرصت دریافت جایزه ۱۰۰ هزار تتری رو داری.\n\n📌 هر جایی از بازی که اشتباه حدس زدی، نگران‌ نباش😊 می‌تونی با انجام یک‌ سری ماموریت ساده، بلیط بگیری و با خرج کردن \nبلیط، بازی رو از همون مرحله ادامه بدی.\n\nhttps://pwa.pumpgame.ir/auth?referral=n52wo2"
"460286071,2025-11-13T21:30:53Z,1404/08/23 01:00,فرزين فتح الهى,farzin_fat,twit,#شاخص_بورس \nخوشم‌میاد دیگه کسی فکر‌نمیکنه، تحلیل نمیکنه ، فقط تکرار میکنه چه کذب چه درست !! دیگه دلیلی نمیاره کسی فقط میگه فلان جا گفته دلار شده ۱۰۰۰ تومان ، دیگه تحلیل نمیکنه که اخه چجوری؟!!"
"460286066,2025-11-13T21:30:25Z,1404/08/23 01:00,Afsane_radmehr,radmehr_afsane,twit,#شستا \nناو شستا ۳۰۰ تومن رو‌ رد کرده\nو شناوری به زیر ۷درصد رسیده\nبفروشید حقوقی کمر بسته تمام‌سهام‌رو‌ مفت مفت  از دست حقیقی در بیاره\nعرضه شستا تصمیم‌ی که حکو_مت مخالف آن بود\nیه قلقک پر پول حاضر \nنیازی نبود ملت هم شریک بشن\nسود شستا بیشتر از ۱۹ تومن بود \nسند سازی کردن که سر سهامدار خرد بی کلاه بمونه \nتو شستا رسانه هر روز خدا این مجموعه ۱۰تا خبر خوب داره ولی تهش قیمت سهم رو دستوری برای بز خری ۱۲۴ ت نگه داشتن \nیک روز به معاملات شستا دقت کنید کاملا مهندسی شده و دستوری  قیمت رو تو یک‌رنج قفل می کنه  "
"460286045,2025-11-13T21:28:25Z,1404/08/23 00:58,محمد حسن,hamid326,quote,#شلرد:اگر دولتمردان ما گرانی مرغ و برنج ودلار وطلا وتورم را گردن بورس نندازند قطعا خیلی بیشتر از ۵۰۰۰ باید بشود ولی خوب عاقلان دانند چه دانشمندانی فرمانده اول و  تصمیم گیر اقتصادی هستند.کاش حداقل یک فرمانده بود تبعات را گردن می‌گرفت هر کس از ظن خود  می شود یار .۳۰۰۰ تومن عددی هست که مدیر عامل قبل در مجمع دوسال پیش گفت که سالی که گذشت باید می شد. من  نه رانت دارم نه اگر داشتم در دهانم می ماند تا همه جا جار نمیزدم آروم نمی گرفتم ۳۰۰۰ تومن عدد مدیر عامل قبلی برای سال پیش بود که به جاش ۳۰۰ تومن تحقق یافت."
"460286040,2025-11-13T21:27:52Z,1404/08/23 00:57,Mehranshr,mehranshr,quote,#شاخص_بورس ناترازی چند هزار میلیاردی دولت، تعهدات سنگین اوراق بدهی دولت، رشد اقتصادی منفی و رکود شدید تولید، نرخ سود بالا، نبود هر گونه چشم انداز مثبت برای کاهش نرخ تورم و تقویت ریال و... همه به نفع طلاست و پشت طلا گرمه و نگهداری طلا کم ریسک ترین کار در اقتصاد ایرانه بر خلاف بورس که رشدش هزار و یک اما و اگر داره و در این شرایط هیچ آدم عاقلی پول زحمت کشیدشو وارد این مسیر پرخطر نمی کنه"
