"462137317,2026-02-08T22:33:29Z,1404/11/20 02:03,بارن وافت,hosseinbastan,twit,#پترول ریدم توو این سهم \nو ریدم‌توو قبر پدر حقوقی پدر سگش"
"462137314,2026-02-08T22:33:08Z,1404/11/20 02:03,Tiger,tiger4545,twit,#وسین اولش بگم من ب هیچ عنوان دیگه فروشنده نیستم چون واقعا چیزی نمیشه سرمایه ام سوخت تمام شد چقدر میخواد افزایش بده مگه که جبران ضرر مردم بشه یا بعدش چقدر میخواد بالا بره اینا یک مشت اشغالند که نه کاسبی بلدن نه تجارت فقط دزدی را خوب بلد هستند دولت هم سفت پشت همین دزدها ایستاده چون خودشونم از همین قماش هستند"
"462137277,2026-02-08T22:24:26Z,1404/11/20 01:54,M150150,saeed150150,twit,#شپاکسا \nدر ادامه پیام قبل. نسبت های مالی"
"462137264,2026-02-08T22:21:57Z,1404/11/20 01:51,Aslan,amir13677797,twit,#فملی سلام دوستان اصلاح تو سهمی که قراره تا قیمت ۳۰ هزار تومن به بالا بره فکر نکنم خیلی شدید باشه و همین که درجا بزنه خودش یه سیگنال بزرگه و البته اصلاح ، فملی فقط داره کمی استراحت و حجم میخوره تا رالی بعدی رو شروع کنه، این دفعه قیمت حدودای ۵تومن خواهد بود، به قول دوستمون صبور باشیم با فملی به رویاهامون میرسیم تا آخر سال ۱۴۰۵ قیمت فملی بالای ۲۰ هزارتومن خواهد بود و احتمال خیلی زیاد افزایش سرمایه ی سنگینی رو سال بعد خواهد داد. یکبار با باما و یکبار با کبافق تا قیمت بالای ۳۰تومن پرواز کردم، وحالا بلیط پرواز با فملی رو خریدم. خود دانید، بماند به یادگار...عمو یادگار.."
"462137256,2026-02-08T22:21:35Z,1404/11/20 01:51,M150150,saeed150150,twit,#شپاکسا \nگزارش فصلی 1401 الی 1404\n**بخشی از سود درآمد غیرعملیاتی 1403 مربوط به فروش برند بوده.که شما در پیام بعدی و نمودار سود خالص تاثیرش رو میبینید"
"461858474,2026-01-28T15:07:47Z,1404/11/08 18:37,Morteza,mo1365opbcfhxzx,retwit,#شاخص_بورس تنها بازاری که دولت تونست 6 سال دارایی مردمو نابود کنه بورس بود طلا رو 3 روز خواستن کنترل کنن نتونستن\nاین رشد شاخصم مال فملی و چنتا سهم شاخص ساز بود سهامدار خیری ازش ندید"
"462137228,2026-02-08T22:16:46Z,1404/11/20 01:46,احسان,ahsan2025,quote,#شستا \n- شنیده ها از منابع مطلع و آگاه یعنی بچه محل های خودمون  حاکی از آن است که بورس حالا حالا ها خاکش بر سر است .\n- حقوقی هایی که از صندوق توسعه نوسان میگیرن و منابع دولتی که برای کمک به بازار سرمایه تزریق شده را هاپولی میکنند چطور ممکنه به سرمایه من و شما رحم کنند ؟\n- البته بازار ساز هم عقل اقتصادی ندارد وگرنه در روزهایی که پول صندوق توسعه راهی بازار میشود نباید به کدهای حقوقی اجازه فروش داده شود !!! \nخلاصه اینکه همه چیمون بهم میاد .\nیا حق"
"462137221,2026-02-08T22:16:38Z,1404/11/20 01:46,sadra,tonado,twit,#ناما \nاصلاحیه : با وجود این که سهم رو از قبل تو پرتفو داشتم اما در کمال تعجب بعد این که تغییر کارگزار ناظر رو زدم با گذشت ۲۴ ساعت تعداد سهام ناشی از افزایش سرمایه برام اضافه شد!\nممنون از راهنمایی دوستان و تعجب از امور سهام شرکت که از ثبت افزایش سرمایه خودشون اطلاع ندارن !"
"462137203,2026-02-08T22:14:06Z,1404/11/20 01:44,نابود‌شده ,zerang2000,twit,#تپکو \nبرمیگیرده (واگرایی مثبت rsi)\nیا\nممکنه تا 27 تومن هم همینجوری سرازیری بره؟"
"462137170,2026-02-08T22:07:14Z,1404/11/20 01:37,Mobashri999,mobasheri999,twit,#غدانه بمب اتم خورده وسط این شرکت ؟"
