"458574043,2025-07-24T22:13:40Z,1404/05/03 01:43,M.nt,mohammadmnt,twit,#بپویا \nشرکت در ۳ ماهه امسال گرچه درامدش از سال گذشته خیلی کمتر بوده ولی بهای تمام شده رو خوب آورده پائین و سود خوبی ساخته (خودرو سازها یاد بگیرند) برای هر سهم ۱۱۷۶ ریال"
"458574037,2025-07-24T22:12:24Z,1404/05/03 01:42, multi swing trader F&B,ehsanjan3,quote,برخوردش به 22800 بود که باعث برگشتش شده البته بعد از برخورد مجدد به کف پیوت پله ای میشه اضافه کرد اگر هم کمی پایین تر از کف پیوت رفت هر صف فروش میشه پله ای خرید چون احتمال زیاد میدم این آخرین برگشتش باشه"
"458574022,2025-07-24T22:07:56Z,1404/05/03 01:37,الیانز آرنا,keison2,twit,#دفارا فروش تیرش افتضاحه"
"458573991,2025-07-24T22:02:52Z,1404/05/03 01:32,محسن رجبعلی ها,morrisan,twit,#شمواد \nمشکل بورس خود سازمان بورس و مدیریتش و ان هئیت عالی بورس هست انقدر ابزار کنترلی تعریف کرده که هر جوری بخواهد بتواند کنترل کند ای کاش اینهم قوانین کنترلی در مسکن اجاربها طلا دلار ارزاق و دیگر مایحتاج مردم قرار میداد اینها تماما ذینفع هستند صندوق تا دلت بخواهد بازارگردان فراوان کارگزاریها مثل ریگ زیاد حجم دامنه نوسان حجم مبنا حجم معاملات ابطال معاملات افزایش سرمایه های بی حد و اندازه بطوری که کلی سهام زیر قیمت ارزش اسمی یعنی ۱.۰۰۰ ریال داریم گزارش شرکتها بموقع نیست گزارش واقعی را زمانی اعلام میکنند که یا نتوانی خارج شوی یا نتوانی وارد شوی امار سازی قیمت دستوری من دیگه خیلی پر رو هستم یا انقدر زیان داده ام که پست کلفت شدم ولی وارد این بی صاحب نشوید هیچ پشتیبانی ندارید حرف هم بزنی مگویند میخواستی بفروش برو بیرون از زدوبند سهامدار عمده شکایت میکنی بجای رسیدگی میگه خوب خارج میشدی من اشکال کار را مدیریتی میدانم و اصل ماجرا فرزین هست مگر وزیر جدید اراده ای داشته باشد و بخواهد رئیس بانک مرکزی را عوض کند و رئیس سازمان را تغیر دهند و نگاهها عوض شود کجای دنیا پول اب و برق گاز تلفن اینقدر ارزان هست یا اصلا قبض صادر نمیشود بخدا کشور را واقعا خدا نگهداشته"
"458573986,2025-07-24T22:00:36Z,1404/05/03 01:30,بازنده وحشی,qiasi2112,twit,خگستر،خاورووصندوق نزدیک حمایت"
"458573979,2025-07-24T22:00:01Z,1404/05/03 01:30,محمد,mahdyar.f10,quote,#دانا \n بزرگوار دخیلیم منتهی تعداد سهاممان کم است و رای مان ارزش ندارد\n چند روزی بعلت کسالت پدرم نبودم،\nچقدر سود کمی توزیع کردن ۶۲ ریال \nبه نظرم دانا با توجه به سود سه ماهه ۱۴۳۰ میلیارد تومانی عملیاتی که گزارش کرد و خودش اندازه یک سوم مارکت داناست ان شاالله بلکه با افشا و گپ خوبی بازگشایی شود تا کمبود سود را جبران کند\n\n۲۸ فروردین در ادامه نامه سرپرست وزارت اقتصاد به سازمان برنامه و بودجه مبنی بر پرداخت باقیمانده ثمن زمین علی آباد یک درخواست در سامانه شکایات و مردمی سازمان برنامه و بودجه ثبت کردم که بعد از ۳ سال چرا حق ۴۵ میلیون سهامدار عدالت مظلوم را پرداخت نمی کنید ولی متاسفانه  بعد از گذشت ۳ ماه هنوز پاسخ نداده اند ، خوشبختانه سرعت رسیدگی به اندازه سرعت نور خخخخ\n\nیا رزاق ارزقنا"
"458573976,2025-07-24T21:59:52Z,1404/05/03 01:29,As,asmahan12,twit,#شاخص_بورس یک هزاری دیگه کسی سهم نمیخوره \nفریب نمیخوره ملت دیگه"
"458573971,2025-07-24T21:59:00Z,1404/05/03 01:29,مسعود,masoudforozanfa,quote,انس خریدم دو روزه ۶۰ دلار اومد پایین 😭😭😭😭😭"
"458573968,2025-07-24T21:58:54Z,1404/05/03 01:28,بازنده وحشی,qiasi2112,twit,#شاخص_بورس گفتم حقوقی گشنه خگسترچرادرحمایت نزدیک ۲ میلیارد سهم روخریده درگزارش تلفیقی که هم اکنون روانه کدال کرده درآمدهای عملیاتی،غیرعملیاتی نسبت به خردادماه سال ۱۴۰۳ بالای ۳۰۰درصدرشدداشته،سودهرسهم هم بالای۱۰۰درصدرشد داشته وبه همین خاطر افشازده دوستانی که سهم رودارنددودستی بچسبندبهش وکسانی هم که ندارندپله ای خریدکنند البته اگه با بازگشایی خودگوه گندنزنندبهش نظرشخصی ملاک خریدوفروش نباشد"
"458573965,2025-07-24T21:57:44Z,1404/05/03 01:27,بازنده وحشی,qiasi2112,twit,#خگستر گفتم حقوقی گشنه این سهم چرادرحمایت نزدیک ۲ میلیارد سهم روخریده درگزارش تلفیقی که هم اکنون روانه کدال کرده درآمدهای عملیاتی،غیرعملیاتی نسبت به خردادماه سال ۱۴۰۳ بالای ۳۰۰درصدرشدداشته،سودهرسهم هم بالای۱۰۰درصدرشد داشته وبه همین خاطر افشازده دوستانی که سهم رودارنددودستی بچسبندبهش وکسانی هم که ندارندپله ای خریدکنند البته اگه با بازگشایی خودگوه گندنزنندبهش نظرشخصی ملاک خریدوفروش نباشد"
