"460516546,2025-11-26T22:22:43Z,1404/09/06 01:52,محسن جلالی...,avina13944,twit,#دی سلام و عرض ادب و ارادت   تا سهم میره بالا همگی خوشحال و  تعریف و تمجید و غیره وتا یکم میاد پایین و صف خرید میشکنه     ترس دلهره  دلیل تراشی های بی مورد  اگه ندونی کجا  بخری و کجا بفروشی  همیشه تو ضرری برادر من . قیمت فضایی  دی ۱۰۰۰ تومنی رو فراموش کنید سهم کوچک رشد کوچک سود کوچک و لی امید واری بزرگ داره ."
"460516529,2025-11-26T22:15:52Z,1404/09/06 01:45,Rezaeian,rezaeiannn,twit,#وسپه بابت استفاده از حق تقدم مبلغ اسمی سهم را باید به چه حسابی واریز کنیم چرا نامه در این رابطه برای سهامدار ارسال نشده ؟"
"460516513,2025-11-26T22:12:03Z,1404/09/06 01:42,Rezaeian,rezaeiannn,twit,#فزر از تائید افزایش سرمایه توسط بازرس چند ماه گذشته چرا بورس هنوز مجوز صادر نکرده؟"
"460516507,2025-11-26T22:10:20Z,1404/09/06 01:40,Shadmehr,shadmehr1390,quote,فکر کنم این نحوه مخاطب قراردادن افراد خیلی خوب باشه  و الان که معاملات رو در دامین دیدیم ظاهراً حق با اون استاد بود شما به معذرت خواهی بکنید بد نیست و سهم رشد خیره کننده ای داشته و داره"
"460516131,2025-11-26T21:18:47Z,1404/09/06 00:48,صبور دور از صف فروش,romeo69,retwit,#شاخص_بورس وسط اخبارای فیک و آزاردهنده \n\nطارمی به رئال گل زد 🇮🇷💪"
"460502108,2025-11-26T08:05:23Z,1404/09/05 11:35,بهنام,behnam451,retwit,#شلرد بوی رایحه ی اصلاح از نوع 10 تا 13 درصدی به مشام میرسه\nشایدم دارن بوقلمون داغ میکنن\n😎🤑😎"
"459995829,2025-10-28T07:21:46Z,1404/08/06 10:51,ALi,fx.asadi,retwit,#شلرد \nبازیگر در حال اجرای پروژه توهم بوقلمونه 😂"
"460516455,2025-11-26T21:59:09Z,1404/09/06 01:29,Shadmehr,shadmehr1390,twit,#وپترو \nبقول جناب حقانی وپترو برای ما بیمه پرتفو هست و خیلی از کسانیکه مثل من با توضیحات ایشون وپترو خریدیم الان سهم برامون مفت افتاده و تو یه پرتفو که اصلا اضافه نکردم حدود ۴۸۰ درصد تو سود هست"
"460516440,2025-11-26T21:54:25Z,1404/09/06 01:24,جمشید,123456jamshid,twit,#شاخص_بورس (تازمانی کہ اقتصاد ریشہ داری نداشتہ باشیم بہ دور از ھر ھیاھو) بازار نوسانیست یکی میگہ جنگ میشہ یکی میگہ صلح میشہ توافق میشہ از این حرفا  رشدی در کار نیست"
"460516187,2025-11-26T21:20:41Z,1404/09/06 00:50,Ali_trader,alitrader65,retwit,#شاخص_بورس \n\nچرا خودتون رو گول میزنید سلیمانیه و کرکوک عراق رو پالایشگاهاشو دارن میزنند امروز ی چیزی میدونستن همه فروختن خاورمیانه در خطر هست فقط طلا ودلار"
