"459117541,2025-08-31T12:15:20Z,1404/06/09 15:45,Reza,reza_bvsad,retwit,#ثفارس تمام این سهامی که نام بردی هیچکدوم مثل ثفارس تو یکسال اخیر منفی نخوردن.\nثفارس از ۳۸۰۰ اومده ۱۸۰۰ ولی نمیشه خارج شد.\nمن صدبار گفتم سهمی که نقدشوندگی نداره ریزشش بیشتر میشه.\nقبلا اگه قرار بود رو ۱۵۰۰ معاملاتش روان بشه الان دیگه شده ۱۰۰۰\nو مقصر تمام این مشکلات اول حقوقی سهم سلیمانی\nدوم شما و امثال سهیل که اینجا دارین رفتار حقوقی رو یه چیز معمول جلوه میدین و میگی اتفاقی نیوفتاده ، سهم های دیگه بیشتر ریزش کرده ، دم حقوقی گرم که حجم مبنا پر نمیکنه، و ..."
"459140571,2025-09-02T10:34:53Z,1404/06/11 14:04,Melina4M,melina4m,retwit,#ثفارس قیمت واقعی سهم بر اساس برآورد من 1315 تومنه. من پاییز یا زمستون سال قبل گفتم که قیمت روزش فلانه یکی از دوستانتون متاسفانه کلی به من پریدن که این در صورت مالیش چه و چه داره. این سهم از اون موقع تا الان داره میفته 1350 رو تا چند ماه آینده خواهد دید که بایس ببینید اونجا سر مرز حباب /ارزندگی کدوم طرف میره"
"459142618,2025-09-02T14:01:16Z,1404/06/11 17:31,mahsa,mahsaf70,retwit,#ثفارس وااااای سهیل معلومه جیره بهت نرسیده کلی عصبانی هستی، کلی ناله و نفرین پشت سرته،  تو و این همه بدبیاری محاله محاله. فکر کنم به خودتم زدن و رفتن معلومه خیلی حالت بده، هرچی الان سعی کنم بفهمی، مغزت ارور میده، برو خوش باش😂😂😂خوب بی مغز منم میگم اونا اعتبار دادن بعد سهم رو  بالا فروختن به سهامدار بینوا بعد با پولش دارن جای دیگه میخرن سود میکنن، مگه شاخص رو کی میبره بالا؟ همین صندوقها میبرن بالا با پول سهامدارای بیچاره نوسانگیری میکنن بعدش دوباره مبان پایینتر از قیمتی که  بهشون  فروختن دوباره میخرن و این روند همیشه ادامه داره ( نوسانگیری)  حالا تو هی بگو من سهامدار بودم هستم و خواهم بود 😂"
"459146321,2025-09-02T21:53:10Z,1404/06/12 01:23,Nader33,nader33,twit,#عیار \nhttps://www.mizenaft.ir/news/31151/%DA%86%DB%8C%D9%86-%D9%BE%D9%88%D9%84-%D9%86%D9%81%D8%AA-%D8%A7%DB%8C%D8%B1%D8%A7%D9%86-%DA%86%D8%B7%D9%88%D8%B1-%D9%85%DB%8C-%D8%AF%D9%87%D8%AF"
"459130762,2025-09-01T19:17:22Z,1404/06/10 22:47,lenon261,lenon261,retwit,#ثفارس مواجب بگیر اعظم دست بکار شده تا نظرات منفی علیه مدیریت و حقوقی در این صفحه دیده نشه (با بازتکرار نظرات مهمل و پوچ خودش). عرض کنم که هرکس (بدون استثنا) با وجود وضعیت کنونی از مدیریت و حقوقی آن دفاع کنه و یا سعی کنه توجیهی در دفاع از این وضعیت دست و پا کنه که چهره حقوقی به نوعی در شکل گیری این وضعیت، سفید بشه، شک نکنید که ریگی در کفش داره. دوستان گرانقدر این دو نکته را هم لطفاً در ذهن داشته باشید: 1- با بازنشر پست های آگاهی بخش دیگر عزیزانی که دست این مواجب بگیران و حقوقی سهم را در گذشته و حال رو کرده اند، نذارید این مواجب بگیرانی که شرفشان را ارزانی داده اند، نقشه شوم فریب دیگران را بار دیگر رقم بزنند. 2- با این مواجب بگیران اگر ممکنه بحثی نکنید، چون اولاً نه منطق دارند و نه بویی از ادب برده اند و ثانیاً اگر هم از ذره ای از عقل برخوردار باشند باز هم سودشان در اینه که نفهمند، چون اصولاً بابت همین موضوع پول می گیرند پس بحث منطقی با این جماعت بیهوده و عبث است."
"459139395,2025-09-02T09:21:15Z,1404/06/11 12:51,سوداگر,sadegh2015,retwit,عججججبببب. سهم به سطح ارزندگی ۱۱۰۰ تومان الی ۱۲۰۰ تومان که رسید (همون قیمتی که من ۱۸ ماه قبل براورد نمودم) صف جمع میشه ( به شرط ثبات سیاسی)... دیگه هم وقتی میگن سهم ۳۰۰ درصد حباب داره مقاومت نکن."
"459146292,2025-09-02T21:45:57Z,1404/06/12 01:15,مهرداد,trade12,twit,#شاخص_بورس فردا به احتمال قوی شاهد بازاری به مراتب مثبت تر از امروز  خواهیم بود ، چنانچه سهام ارزشمندی دارید به راحتی فروشنده نباشید، بخصوص سهامی که حقوقی خوبی داره و حجم معاملات آن قابل‌ توجه است."
"459146289,2025-09-02T21:45:45Z,1404/06/12 01:15,Nader33,nader33,twit,#عیار \nhttps://eghtesademoaser.ir/fa/news/28753/%D8%A7%DB%8C%D8%B1%D8%A7%D9%86-%D8%A8%DB%8C%D8%B4-%D8%A7%D8%B2-%DB%B3-%D8%AA%D9%86-%D8%B7%D9%84%D8%A7-%D8%A7%D8%B2-%DA%86%DB%8C%D9%86-%D8%AF%D8%B1-%DB%B5-%D9%85%D8%A7%D9%87-%D9%88%D8%A7%D8%B1%D8%AF-%DA%A9%D8%B1%D8%AF"
"459146255,2025-09-02T21:36:29Z,1404/06/12 01:06,ebrahimbahmani,ebrahimbahmani,twit,علت سقوط قیمت طلا و سکه چیه؟!\nخبر موثق میخوام"
"459146252,2025-09-02T21:36:25Z,1404/06/12 01:06,arastoo,masteraccount,twit,#خودرو حمایت مجلس از واگذاری سهام تودلی شرکت‌های خودروساز در چارچوب برنامه هفتم🌺🌺\nدر پی مطرح شدن موضوع واگذاری سهام‌های تودلی شرکت ایران‌خودرو و سایپا در چارچوب برنامه هفتم توسعه، دو عضو کمیسیون‌های تخصصی مجلس شورای اسلامی از اجرای این مصوبه حمایت کردند.\nاردوان اکبرپور، عضو کمیسیون صنایع و معادن مجلس شوری اسلامی، با اشاره به جهت‌گیری مثبت این کمیسیون نسبت به واگذاری سهام تودلی شرکت‌های خودروساز، گفت: رویکرد نهایی کمیسیون، موافقت با اجرای این بند از برنامه هفتم توسعه است. این اقدام برای چابک‌سازی ساختار مدیریتی، افزایش شفافیت و ارتقای رقابت‌پذیری در صنعت خودروسازی، ضروری ارزیابی می‌شود و با تأکید بر الزامی بودن اجرای قانون تاکید کرد: آن‌چه به تصویب رسیده، باید اجرا شود."
