"464794916,2026-07-25T22:54:38Z,1405/05/04 02:24,آرام,m8080r,twit,#شپاس لطفاً کسی که میتونه و دسترسی به اطلاعات داره تحقیق کنه ببینه کی واریز میشه"
"464792628,2026-07-25T19:45:31Z,1405/05/03 23:15,صبور دور از صف فروش,romeo69,retwit,#شاخص_بورس خدا کنه تموم بشه دیگه این سیکل درگیری و آتشبس ، خداییش هم بورس با اینکه بسته نشد تو موج دوم ج نگ خوب مقاومت کرد بنظر تو درگیری های دیگه واکنش شدید نداشته باشه"
"464794895,2026-07-25T22:51:38Z,1405/05/04 02:21,فاطمه,fh13550112,twit,#خودرو "
"464794881,2026-07-25T22:49:16Z,1405/05/04 02:19,Mostofi349@gmail.com,salmanfarsi2,quote,#کبافق طلا زیاد داریا 😁😁😁😁"
"464794814,2026-07-25T22:31:37Z,1405/05/04 02:01,کمیل,economic1,twit,#شاخص_بورس  بازار فردا با اقبال به گروه پالایشی و گروه فلزات که اخبار مثبت زیادی را دارند همراه خواهد شد، گروه فلزات و پالایشی بخصوص (فایرا ،هرمز، ارفع) و گروه پالایشی ( شپنا ،شبندر، شسپا .......) که با گزارش مطلوب سه ماهه خود امیدها به صعود مجدد آنها را افزایش داده اند و گروه پالایشی نیز در صورت افزایش کرک اسپرد میتوانند مورد اقبال بازار باشند و با ارائه گزارش های مطلوب بازار را با تکانه مثبت همراه کنند .\nروند رشد تقاضا و عبور از سقف قبلی هم می تواند بازار را به صورت عمومی متاثر و با رشد کلیت گروههای بازار همراه کند."
"464794792,2026-07-25T22:26:07Z,1405/05/04 01:56,جمشید هرمز,jimi5555,twit,#غدیس  احتمالا فردا و حداکثر پس فردا بازگشایی خواهد شد...افزایش سرمایه ثبت اداری شد."
"464794786,2026-07-25T22:24:24Z,1405/05/04 01:54,آب در هاون,bagbaga,quote,به شما فرصت خواهد داد تا گردنتان را بشکند"
"464794783,2026-07-25T22:23:27Z,1405/05/04 01:53,محمد علی,saham220,quote,جا موندیم الان چیکار کنیم ؟؟؟؟؟؟"
"464794779,2026-07-25T22:21:58Z,1405/05/04 01:51,سهامدار مسدود شده,sahamdarmasdood,twit,#رفاه کدام سود مومن خدا؟\nشرکت زیانده است"
"464794768,2026-07-25T22:19:11Z,1405/05/04 01:49,rad3,pooch,twit,#شبندر \nشبندر P/E فوروارد چند؟؟؟\n\n❕❗️گزارش تفسیری شبندر؛\nسود خالص ۱۴۰۴ حدود ۸۵.۲ همت و سود برآوردی ۱۴۰۵ حدود ۱۷۷.۳ همت است.\n\n❕❗️با فرض تقسیم سود ۶۰٪ سال ۱۴۰۴ (۵۱ همت) بعد کسر از ارزش بازار ۴۴۰ همتی، ارزش بازار بعد مجمع به ۳۹۰ همت می‌رسد.\n\n❕❗️بنابراین P/E فوروارد شبندر بر فرض سود ۱۴۰۵، حدود ۲.۲ واحد است."
