"458197335,2025-06-16T22:15:13Z,1404/03/27 01:45,aliot,aliotbeniot,twit,#شاخص_بورس اینا خدای فرصت سوزی هستن ،عادت داره گره ای که با دست باز میشه را با دندان باز کنه ،از تقابل روسیه و اکراین استفاده نکرد و بحث زمستان سخت اروپا و مسخره کردن اونا رو در پیش گرفت .اونا پشت سر گذاشتند و بعد نبود گاز و برق به خود ایران رسید .از نیروهای نیابتیش به عنوان امتیاز استفاده‌نکرد تا اینکه همشون داغون شدن .بعد که ضعیف شد از توافق هم استفاده نکرد و الان درگیر و گرفتار و ایران عزیز را هم در این باتلاق دارن فرو میبرن ."
"458197321,2025-06-16T22:13:32Z,1404/03/27 01:43,مصطفی,mrmostafaaa,quote,بله در تجاوز و جنایت و ترس و تسلیم و خیانت، هیچ خیری نیست، اما در جنگیدن برای دفاع از میهن و جان و مال خیرهای زیادی هست."
"458194178,2025-06-16T16:34:16Z,1404/03/26 20:04,آرمانگرا,poooyani,retwit,#شاخص_بورس \n🇮🇷🇮🇷🇮🇷ما نسل گردآفرید ایم\n🇮🇷🇮🇷🇮🇷ما نسل زینب ایم\nتا خون در رگ های شیر زنان و مردانمون میچرخه\nاز خاکمون نمی گذریم\n\n#خودرو #خساپا"
"458194178,2025-06-16T16:34:16Z,1404/03/26 20:04,آرمانگرا,poooyani,retwit,#شاخص_بورس \n🇮🇷🇮🇷🇮🇷ما نسل گردآفرید ایم\n🇮🇷🇮🇷🇮🇷ما نسل زینب ایم\nتا خون در رگ های شیر زنان و مردانمون میچرخه\nاز خاکمون نمی گذریم\n\n#خودرو #خساپا"
"458197247,2025-06-16T22:05:42Z,1404/03/27 01:35,Playback,esi_palang,quote,#شاخص_بورس جنگ که مشخصه خوب نیست ،اما جنگی که تحمیل بشه باید تا پای جان از وطن دفاع کرد"
"458197198,2025-06-16T21:55:54Z,1404/03/27 01:25,دانیال,danyial51,quote,فک کنم نقدی😂\n\nاما ما که تا خرخره فول سهمیم میگیم خداپدرش رو بیامرزه\nیه کار درست انجام داده باشه همین تعطیلی بورس تو این شرایط جنگی است.\n\nتو هم غصه نخور هروقت بورس راه بیافته یه عده هستند که دو دستی سهمشون رو تحویلت میدن"
"458197172,2025-06-16T21:53:38Z,1404/03/27 01:23,صالحی,salehi51,twit,#شاخص_بورس \nدر جنگ هیچ خیری نیست ایکاش زودتر این جنگ تمام بشه ایکاش روزی بیاد که هیچ کس جنگی را نبینه ما که دو بار دیدیم 😪😪"
"458197166,2025-06-16T21:52:40Z,1404/03/27 01:22,دانیال,danyial51,twit,#عیار \n‌\n✍ اون پایگاهی که به صدا وسیما حمله کرد دیگر دسترس نیست.\n\n نگید گنبد آهنین خودزنی میکنه\n\nدرستش اینه\n\nگنبد آهنین در اختیار ماست!\n\nبچه های سایبری دمتون گرم"
"458197127,2025-06-16T21:48:02Z,1404/03/27 01:18,امیر,qwertyuiopqwert,quote,👍👍👍👍👍👍👏👏👏👏👏👏"
"458197105,2025-06-16T21:43:34Z,1404/03/27 01:13,متضرر بورس,m560,twit,#شاخص_بورس"
