"458960665,2025-08-19T22:18:35Z,1404/05/29 01:48,رضا ,neghabrp,twit,#انرژی تمام بالهایی که سهام ها میزنم فرصتی برای خروجه تا زمانی که از لحاظ سیاسی و و منطقه ای به شرایط عادی نرسیدیم هیچ تکنیکال و فاندامنتالی جواب نمی‌دهد متاسفانه هر چند وقت یکبار یک نفر میاد اینجا و ترغیب به خرید می‌کنه اگه دوست دارید همچنان سرمایه از دست بدید بورس جای خوبیه😉"
"458956705,2025-08-19T16:42:37Z,1404/05/28 20:12,Loghi,loghi,retwit,#خساپا ⭕️⭕️ سایپا نرخ جدید فروش برای وانت ۱۵۱ داد/ با این نرخ 2500 میلیارد تومان درآمد عملیاتی این شرکت افزایش پیدا میکنه\n\n\n@twitter_bourse🐦"
"458960655,2025-08-19T22:15:52Z,1404/05/29 01:45,محسن,moh70,twit,#وگردش \nدقیقا ۵ تومنی که قرار شد در مجمع تقسیم سود کنه از قیمت اصلی سهم کم کردند \nجالبه مگه نه....\nخدا رو شکر سود بیشتری تقسیم نکردند ...."
"458960652,2025-08-19T22:15:15Z,1404/05/29 01:45, سونامی,maki,twit,#شاخص_بورس \nشوک خبری در قاره آمریکا؛\nیک رویداد تاریخی در قاره آمریکا در حال وقوع است؛\nهم اکنون سخنگوی کاخ سفید می‌گوید:\nایالات متحده پس از استقرار کشتی‌ها در نزدیکی ونزوئلا،\nاز «تمام قدرت» علیه نیکلاس مادورو استفاده خواهد کرد.\nدولت ونزوئلا مشروع نیست و یک کارتل مواد مخدر است."
"458960649,2025-08-19T22:14:34Z,1404/05/29 01:44,Nader33,nader33,twit,#شاخص_بورس هم مجبورش کردن لباساشو عوض کنه هم مجبورش کردن بارها تشکر کنه هم خاکشون رو گرفتن هم تحقیرش کردن !! آخر و عاقبت مذاکره و دلقک آمریکا بودن میشه این سرنوشت .\nhttps://www.tabnak.ir/fa/news/1323622/%D8%B2%D9%84%D9%86%D8%B3%DA%A9%DB%8C-%D8%AF%D8%B1-%DB%8C%DA%A9-%D8%AF%D9%82%DB%8C%D9%82%D9%87-8-%D8%A8%D8%A7%D8%B1-%D8%A7%D8%B2-%D8%AA%D8%B1%D8%A7%D9%85%D9%BE-%D8%AA%D8%B4%DA%A9%D8%B1-%DA%A9%D8%B1%D8%AF"
"458960641,2025-08-19T22:13:00Z,1404/05/29 01:43,arastoo,masteraccount,twit,#شاخص_بورس محسن بهرامی‌ارض‌اقدس، عضو شورای رقابت\nجزییات خروج شورای رقابت از قیمت‌گذاری دستوری خودرو 🌺🌺\nشورای رقابت با حذف قیمت‌گذاری دستوری در جهت حمایت از سهام‌داران و کاهش زیان خودروسازان گام مهمی برداشت.\nعضو شورای رقابت با اشاره به اثرات خصوصی‌سازی در صنعت خودرو ادامه داد: خصوصی‌سازی بزرگ‌ترین خودروساز ایران، نقطه عطفی در این مسیر بود. این اقدام با هدف حمایت از سهام‌داران، حذف رانت‌های گسترده و توقف روند زیان‌دهی انجام شد. آمارهای موجود نیز نشان می‌دهد پس از خصوصی‌سازی، روند بهبود کیفیت محصولات، کاهش زیان انباشته و افزایش تولید نسبت به دوره مشابه قبل آغاز شده است."
"458960627,2025-08-19T22:12:23Z,1404/05/29 01:42,mohammad,salehimohammad,quote,بند دو \n\nباید حداقل 10 درصد حدود 29 ریال تقسیم کنه \n\nخاک تو سر هر چی سه پایه است که یکنفر نبوده مطلب به این سادگی رو به طویله هیات مدیره بگه"
"458960611,2025-08-19T22:10:15Z,1404/05/29 01:40, سونامی,maki,quote,اینها که گفتی خیلی خوب و قشنگه \nولی آینده از انحصار این دو شرکت خارج میشه و آیا میتونن با شرکت های رقیب ، رقابت کنند؟"
"458960604,2025-08-19T22:09:44Z,1404/05/29 01:39,mohsenkhorram,mohsenkhorram,twit,#قجام \nاز فردا صف خریدش میکنن ولی حجم نمیخوره 😁\nهمون بازی ای که اردیبهشت و خرداد انجام دادن😁\nمهرماه هم که برای مجمع بسته بشه حتما کلی تو مجمع بهتون پز میدن که ما سودسازی کردیم 😁\nحالا الآن تویی که چند ساله سهامداری و خوشحالی ، منفی ده ، یا منفی بیست درصد در ضرری 😁\nولی اونیکی به واسطه دو ماه صف فروش بودن و سه روز رفع گره معاملاتی تونسته ششصد تومن بخره فردا توی سوده 😁\nاگر امروز سهم هزار تومن بود و این گزارش میومد جای خوشحالی داشت \nولی الان نوشداروست پس از فوت سهراب\nمخصوصا برای کسانیکه در این چند سال سرمایه و زندگیشون نابود شد 😐"
"458960599,2025-08-19T22:08:33Z,1404/05/29 01:38, سونامی,maki,twit,#شاخص_بورس \nمثل اینکه بین آمریکا و ونزوئلا داره جنگ در میگیره"
