"460137892,2025-11-04T21:30:34Z,1404/08/14 01:00,احمد مهندس,ahmadmhn999,retwit,#شاخص_بورس بازار رشدي را كه مي بايست در عرض 6 ماه مي كرد در طي 2 ماه كرد پس ديگر جذابيتي براي ورود سرمايه ندارد. از طرفي نه توافقي حاصل شد و نه سايه ج.نگ از سر كشور برداشته شد. مشكل قطعي گاز صنايع در زمستان و برق در تابستان هم به مانند سابق ادامه خواهد داشت. همين فردا چهارشنبه 14 آبان اگر شاخص كل در يك ساعت اول بيش از 20 هزار واحد منفي شود يعني ديگر كار بازار تمام است و بازار وارد يك روند اصلاحي عميق و زمانبر شده است كه خروج كلي از بازار بهترين راه فرار از افت شديد آن است"
"460138099,2025-11-04T22:15:44Z,1404/08/14 01:45,Tiger,tiger4545,twit,#وسین الان توی خیابون اگه یه هزار تومنی ببینی ب خودت زحمت نمیدی دولا بشی برداری چون واقعا بی ارزش شده اما توی بورس مردم سر همون یک ریال با هم می‌جنگند طرف صد هزار تا سهم میخواد بخره همچین سفت سر اون یک ریال مقاومت میکنه واقعا بازار مسخره‌ای شده الان بورس میتونه دولت را از کسری بودجه نجات بده اولا که باید قیمت دفتری سهام بشه هزار تومن الان یه پولدار مثلا امریکایی میتونه کل صنایع و شرکتهای بورسی ایران را یکجا بخره اخه صد و سی میلیارد دلار ارزش کل بورس یک کشور چیزی نیست اونم با این پول بی ارزش ما حتمن باید ارزش دفتری سهام دستکم هزار تومن بشه بعدشم اصلا نباید هیچ سهمی زیر دوهزار تومن باشه اگه بخواهی ارزش واقعی بورس را حساب کنی قیمت اجناس و املاک از سال ۹۹ ب بعد ۲۵ برابر شده حتی در بعضی کالاها بیشتر هم هست اصلا دشمن چرا بیاد بجنگه میاد پول میاره تمام سهام صنایع و شرکتهارو میخره هر تصمیمی دلش بخواد میگیره تمام سهامداران حقوقی کافیه ده تومن بالای قیمت بهشون پیشنها بشه با کله میفروشند واسه همینه قیمت دفتری زیر هزار تومن یا شاید بیشتر هم باید باشه یه ذره فکر کنید اقتصاد مسخره و مریضی داریم"
"460138094,2025-11-04T22:14:01Z,1404/08/14 01:44,alirazi,alirazi,twit,#دبالک تعداد سهامداران عمده داره هر روز بیشتر میشه و دارن جمع میکنن"
"460137149,2025-11-04T20:13:59Z,1404/08/13 23:43,بورس و زمان,mohsen5016,retwit,#شاخص_بورس بازار سرمایه ایران اهداف بالایی دارد ....\n\nبا حدود ۱۵ سال سابقه در بازار سرمایه می گویم اردیبهشت ۱۴۰۲ یا مرداد ۹۹ تکرار نخواهد شد ...\n\nشاخص به زودی ۴ میلیون واحد خواهد دید ...\n\nبه هر حال صاحبان قدرت و تصمیم گیری در کشور . می خواهند بازار سرمایه رشد کند و هدف ورود نقدینگی به بازار سرمایه باشد.."
"460138066,2025-11-04T22:08:58Z,1404/08/14 01:38,مهرداد,trade12,quote,#وتجارت بله دقیقا ، هم در مجمع سالیانه بانک بیان شد و هم در سایت بانک میتونید ببینید ... الان 2 ساله درگیر گرفتن این طلب هستند ..."
"460138053,2025-11-04T22:06:11Z,1404/08/14 01:36,Talaaloo,talaaloo,quote,یعنی خبهمن سهم خوبیه"
"460138042,2025-11-04T22:04:39Z,1404/08/14 01:34,Talaaloo,talaaloo,quote,با توجه به کاهش قدرت خرید مردم، شرکتهای خودرو ساز ناچارند به لیزینگها رو بیارن تا بتونن محصولاتشون بفروشن!"
"460138033,2025-11-04T22:03:16Z,1404/08/14 01:33,علی شکوفا,ali3080,twit,#سیسکو واقعا خودت خسته نشدی از این همه پیام؟ا ح من ق کسی هست که اگربخوادپولش را وارد بورس کنه و سهام بخره،واطلاعات کافی نداشته باشه وقراره به این پیامها دل خوش کنه،چه بهتر که نابود بشه؟"
"460138013,2025-11-04T21:59:14Z,1404/08/14 01:29,مهرداد,trade12,quote,#وبصادر سهمی که همین الان می بایست حداقل بالای 100 تومن باشد ."
"460132754,2025-11-04T14:49:00Z,1404/08/13 18:19,Afsane_radmehr,radmehr_afsane,retwit,#شاخص_بورس\n خبر محرک برای رشد بورس \nفروشنده نباشید ..."
