"457288356,2025-05-03T23:36:21Z,1404/02/15 03:06,......asc,aso......,twit,#شاخص_بورس بازار سرمایه آماده صعودشارپی"
"457288351,2025-05-03T23:32:25Z,1404/02/15 03:02,یاران,s.fakher.mousavi.s,twit,#وسدید اللهم إنْ کانَ رزقی فِی السّماء فَأَنْزِلْهُ وإن کان فِی الأَرضِ فأخْرِجْهُ و إن کان بعیداً فَقَرّّبْهُ وإن کان قریبا فیَسِّرْهُ وإن کان یسیرا فَکَثِّرْهُ وإن کان کثیرا فَحَلّلهُ وإن کان حلالا فَطَیّبْهُ و إن کان طیبا فَبارِکْهُ لنا برحمتک یا أَرْحَمَ الرّاحمین وصَلِّ علی محمدٍ وآله الطاهرین\nبارخدایا اگر روزی من در آسمان است پس نازل فرما اگردرزمین است پس خارج گردان، اگردور است نزدیک کردان، اگرنزدیک است سهل وآسان فرما، پس اگرمیسر است زیادگردان، وچون زیادگردانی پس حلالش کن واگر حلال است طیب وپاک گردان، پس اگر طیب وپاکیزه است مبارکم گردان به رحمت بی انتهایت یا ارحم الراحمین"
"457288348,2025-05-03T23:32:25Z,1404/02/15 03:02,King of traders ultra,ayhantrader,twit,#شلیا تحلیل سهم شلیا (Vetala) - ۱۴ اردیبهشت ۱۴۰۴ \nوضعیت کلی سهم \n•  قیمت فعلی : ۷,۷۴۰ ریال (کاهش ۰.۹٪ نسبت به دیروز، اما تشکیل کندل صعودی با حجم ۲.۸ میلیون واحد، که بالاتر از حجم مبنای ۲.۶ میلیون است). \n•  روند اخیر : کاهش قیمت از ۸,۴۹۰ ریال (۱۴۰۴/۰۲/۰۱) تا ۷,۷۴۰ ریال (۱۴۰۴/۰۲/۱۴)، اما کندل صعودی امروز و حجم بالا نشانه جذب سهام توسط خریداران است. \n•  همبستگی با شاخص کل : ۶۶٪، بنابراین روند TEDPIX تأثیر مستقیم دارد.\n________________________________________\nOBV (حجم تعادلی) \n•  OBV امروز : ۹۴.۷۱ میلیون ریال (کاهش از روزهای قبل، اما حجم بالا در ۱۴ اردیبهشت نشانه جذب سهام توسط خریداران است). \n•  واگرایی منفی : قیمت کاهش یافته، اما OBV همچنان منفی است → نشانه فروش تمرکزی در روزهای گذشته، اما کندل صعودی امروز ممکن است واکنش خریداران را پیش‌بینی کند.\n________________________________________\nمقاومت‌ها و حمایت‌ها با درجه قدرت \n•  مقاومت‌ها : \no  R1 : ۷,۸۷۲.۵ ریال (Camarilla R1) → مقاومت قوی . \no  R2 : ۸,۵۸۷.۵ ریال (Camarilla R2) → مقاومت خیلی قوی .\n•  حمایت‌ها : \no  S1 : ۷,۶۹۳.۷۵ ریال (Camarilla S2) → حمایت قوی . \no  S2 : ۷,۱۵۷.۵ ریال (Camarilla S3) → حمایت خیلی قوی .\n________________________________________\nاحتمال رشد/ریزش شارپی و وجود رانت \n•  رشد شارپی : \no  شرط لازم : شکست ۷,۸۷۲.۵ ریال با حجم ≥ ۲x مبنا (۵.۲ میلیون واحد) + افزایش OBV. \no  هدف : ۸,۵۸۷.۵ ریال (Camarilla R2). \no  احتمال : متوسط (کندل صعودی امروز و حجم بالا نشانه جذب است، اما RSI=51.04 و ADX=32.61 روند ضعیف را نشان می‌دهند).\n•  ریزش شارپی : \no  شرط خطر : افت زیر ۷,۶۹۳.۷۵ ریال + کاهش حجم معاملات. \no  هدف : ۷,۱۵۷.۵ ریال (Camarilla S3). \no  احتمال : خیلی بالا (در صورت شکست حمایت، سهم می‌تواند به ۷,۱۵۷.۵ ریال برسد).\n•  رانت (دستکاری) : \no  حقوقی‌ها در ۱۴۰۴/۰۲/۱۳ بیش از ۱.۸ میلیارد ریال فروش خالص داشته‌اند. \no  تأیید رانت : رد می‌شود (بدون صف خرید/فروش متوالی یا واگرایی شدید، دستکاری قوی رد می‌شود).\n________________________________________\nتصمیم نهایی تریدر فوق حرفه‌ای \n•  امروز : نگهداری سهام موجود (در انتظار واکنش قیمت به حمایت ۷,۶۹۳.۷۵ ریال). \n•  شرط خرید : \no  شکست ۷,۸۷۲.۵ ریال با حجم ≥ ۲x مبنا (۵.۲ میلیون واح"
"457288344,2025-05-03T23:32:06Z,1404/02/15 03:02,یاران,s.fakher.mousavi.s,twit,#اللهم إنْ کانَ رزقی فِی السّماء فَأَنْزِلْهُ وإن کان فِی الأَرضِ فأخْرِجْهُ و إن کان بعیداً فَقَرّّبْهُ وإن کان قریبا فیَسِّرْهُ وإن کان یسیرا فَکَثِّرْهُ وإن کان کثیرا فَحَلّلهُ وإن کان حلالا فَطَیّبْهُ و إن کان طیبا فَبارِکْهُ لنا برحمتک یا أَرْحَمَ الرّاحمین وصَلِّ علی محمدٍ وآله الطاهرین\nبارخدایا اگر روزی من در آسمان است پس نازل فرما اگردرزمین است پس خارج گردان، اگردور است نزدیک کردان، اگرنزدیک است سهل وآسان فرما، پس اگرمیسر است زیادگردان، وچون زیادگردانی پس حلالش کن واگر حلال است طیب وپاک گردان، پس اگر طیب وپاکیزه است مبارکم گردان به رحمت بی انتهایت یا ارحم الراحمین"
"457288322,2025-05-03T23:27:00Z,1404/02/15 02:57,ع.علوي,alavi38,twit,#شاخص_بورس \nهاآراتص در پایان نوشته است: بر همین اساس، عربستان سعودی دشمن راهبردی و ایدئولوژیک ایران، و کشوری که می‌توانست محور اصلی ائتلاف دفاعی منطقه‌ای علیه ایران باشد اکنون مانعی در برابر حمله به ایران شده است."
"457288316,2025-05-03T23:26:36Z,1404/02/15 02:56,ahmadd,ahmad159,twit,#وخارزم نیروگاش آتش گرفت. اتفاق بدی هست براش . خدا نکنه صف فروش بشه مگه میشه جمش کرد؟"
"457288280,2025-05-03T23:18:45Z,1404/02/15 02:48,ITManager,itmanager_com1,retwit,#شاخص_بورس CurrentFlat+bigX+Triangle_or_Diametric 🧐"
"457288285,2025-05-03T23:19:44Z,1404/02/15 02:49,ITManager,itmanager_com1,retwit,#شاخص_بورس CurrentFlat+bigX+Triangle_or_Diametric 🧐"
"457288285,2025-05-03T23:19:44Z,1404/02/15 02:49,ITManager,itmanager_com1,twit,#شاخص_بورس CurrentFlat+bigX+Triangle_or_Diametric 🧐"
"457288280,2025-05-03T23:18:45Z,1404/02/15 02:48,ITManager,itmanager_com1,twit,#شاخص_بورس CurrentFlat+bigX+Triangle_or_Diametric 🧐"
