"459401905,2025-09-22T22:17:51Z,1404/07/01 01:47,Saeed7/khat,saeed7khat1991,twit,#دزهراوی زهراوی رو بالا و پایین - چپ و راست میخریم حتی شده به دید 10 ساله- 20 ساله\nاصن برای بعد مر گ و خرج کف ن و دف ن م\n\nاین نماد تاکید من است- زندگی من است\nپایینترم بیاد شاد میشم چون مفت تر میخرم - چون فقط میخرم"
"459401900,2025-09-22T22:17:04Z,1404/07/01 01:47,محسن,mohsen111111111,twit,#آلومینا \nکندل چکش بر عکس یا ستاره ثاقب\nاین کندل چی میگه؟"
"459401896,2025-09-22T22:16:19Z,1404/07/01 01:46,Saeed7/khat,saeed7khat1991,quote,#دزهراوی در ندانستن شما همین بس که اگر با منطق شما قرار بود بازار پیش بره سهام زیانده مثل خودرو از سال 95 تا الان نباید بازدهی بیشتر از شاخص کل می داشت!!!!  مگر به زیانده و سودده بودن هست؟    تورم محور بازار بالا رفته برای سهام زیانده و بازم میره\n\n\nزهراوی 120 هزار متر زمین و ساختمان داره که متری 30 میلیون حساب کنی زمینشو میشه چقدر؟ 3.5 همت ناقابل-  از طرفی خط تولیدش چیزی حدود 6 همت ارزش روز ماشین الات و تجهیزات داره یعنی چقد؟ بله حدود 10 همت با طلب هاش ارزش ذاتی نماد هست- بگو یک همت بدهی داره جمعا 9 همت\n\nیعنی این نماد 9 همت ارزش ذاتی دارد کمه کم(زمین مفت زدم متری 30 میلیون!!!   اونم تجاری اداری صنعتی)\nارزش مارکت الان چقدره؟ 1.3 همت- میشه چقدر فاصله؟ خود بخوان حدیث مفصل\n\n\nضمنا شما هیچی از ذات بازار سرمایه نمیدونید و اینو همه با سه خط متن نوشتنت که بیشتر شبیه تفت دادن بود متوجه شدند \nاما من در جواب شما کاملا با حساب کتاب صحبت کردم نه با شومن بازی"
"459401882,2025-09-22T22:15:07Z,1404/07/01 01:45,جهان زمین,jahanzamin,quote,هیچکس بخاطر چندگرم طلای خود،دربدر دنبال جنگ نمیگردند!!مگه سهامداران صندوق طلا جنگ را شروع میکنندیا صلح برقرار میکنند!؟؟بابا جان شما خر را فراموش کردید پالان خررا میکوبیدمسول جنگ وصلح ،مسول فلاکت کشور،مسول تورم وتوسعه کسی دیگر است .علت بالارفتن طلا وتورم نتیجه تصمیمات اونهاست."
"459401812,2025-09-22T22:06:55Z,1404/07/01 01:36,مارکو,marco-polo,twit,#شمواد خط روند که شکسته میشه دیگه تعارف رو باید گذاشت کنار. \nبرای سرمایه گذاری توصیه نمیکنم. برای نگهداری میان مدت و بلندمدت هم توصیه نمیکنم. به صحبتهای دوستان که سهم مفته و پول جور میکنم میخرم و... توجه نکنید. خط روند شکسته شده در حالی که به اندازه میانگین بازار اصلاح نکرده. بنابراین «احتمال بیشتر» بر اینه که اصلاح ادامه داشته باشه.\nبرای نوسان گیری کم‌کم داره وارد موقعیت مناسبی میشه. در محدود سبزرنگ میتونه به سمت خط روند شکسته شده پرتاب بشه. \nبرای نوسان گیری صبر کنید تا قیمت 1950 و اگه سیگنال دریافت کردید ورود کنید."
"459401288,2025-09-22T20:52:39Z,1404/07/01 00:22,M b,mism23,retwit,#خگستر \nخگستر شناسایی سود 511 میلیارد تومانی از واگذاری 16.2 میلیارد سهم ایران #خودرو\n\nخگستر روز گذشته 16.2 میلیارد سهم ایران خودرو را با قیمت 391 ریال واگذار کرد بهای تمام شده هر سهم خودرو برای خگستر 75 ریال است\n\nخگستر از این محل 511 میلیارد تومان سود شناسایی کرد.\n\n#خساپا"
"459401775,2025-09-22T22:01:51Z,1404/07/01 01:31,Saeed.lashkhor,saeedlashkhor,quote,ثفارس از دی ۱۴۰۱ تا مهر سال بعدش ۱۲ برابر شد\n\nچک کنید لطفاً و بعد لب به توهین بگشایید.\n#ثنور"
"442815508,2023-08-19T14:43:50Z,1402/05/28 18:13,میثم مهدوی,mahdavi1,retwit,#پترول #شاخص_بورس \nچرا الگوی کاپ بیشترین تکرار در بورس ایران را دارد؟!\nدر سهم های بازار ما روند نزولی و بعد کف سازی و سپس روند صعودی(بدنه ی اصلی کاپ) معمولا بشکل فرسایشی طی میشه و بعد از فرضا 4 سال قیمت سهم سر جای اول خود می ایستد. این درصورتیست که ارزش ریال کاهش منظم و چشم گیری در بلند مدت دارد. این باعث جاماندگی معنادار قیمت سهم میشه که معمولا در چند ماه بصورت انفجاری قیمت سهم فقط به اندازه ی جاماندگی از سایر دارایی ها رشد میکنه(دسته ی کاپ) که زحمت این رشد روی دوش آندروپرونرها یا دلال های از همه جا باخبر هست که باعث تنظیم بازار و البته سودهای جذاب خود میشن. و این تکرار میشود . . .\nفرضا یه سهمی مثل پترول که اتفاقا سرمایه گذار در بهترین صنعت ایران(پتروشیمی) است قیمت تعدیل شدش در مرداد 99 حدود 500 تومن بود و دلار حدودا 20 هزار تومن. \n   اگر در مرداد 1403 قیمت دلار 100 هزار تومن و قیمت پترول 500 تومن بشه(یعنی دلار 5 برابر و پترول برابر با قیمت مرداد 99) که احتمالا عده ای که خسته از روند سهم هستن با دلیل به سقف رسیدن قیمت شروع به فروش سهم میکنن ... اونجاست که دلال ها وارد عمل میشن و قیمت پترول رو از زیر 500 تومن تا 2500 تومن در زمان کمی بالا میبرن( فقط به اندازه ی جاماندگی از سایر دارایی ها)\n\nما که به اشتباه تا اینجای روند صبر کردیم به درستی ازینجا به بعد بازار رو همراهی کنیم..."
"459401740,2025-09-22T21:59:49Z,1404/07/01 01:29,بختیاری,bakhtiaari,twit,#شپارس در مورد شپارس کاملا مشهود بود بازیگر و ناظر بازار با هم دست به یکی کرده بودن و به ظن دستکاری سهمو بستن که راحت بتونن پولهای مردم بدبخت رو چپاول کنن.\n ناظر میذاریم که هوای پولای مردم رو داشته باشه بدتر از پشت خنجر میزنه.\n متاسفم واقعا حرومتون عین گوشت سگ. خداوند در همین دنیا از حلقومتون بیرون میکشه."
"459400562,2025-09-22T19:49:00Z,1404/06/31 23:19,داود,market1,retwit,#شاخص_بورس بازار سرمایه از هر نظر آماده ورود پول قدرتمند است. کاهش ارزش دلاری بازار، اشباع قیمتی در بازارهای رقیب سبب شده سرمایه‌گذاران تمایل به ورود نقدینگی به بارار سهام داشته باشند.🌺🌺\nنکته حائز اهمیت در این میان آن است که جا ماندگی بازار سهام در نهایت راه ورود نقدینگی به بازار سهام را باز میکند و با تداوم کاهش سطح تنش‌ها و حمایت‌های دولت، بازار میتواند به مدار رشد نسبی خود ادامه دهد . حتی می‌توان این‌طور بیان کرد که بازار سهام به دلیل ارزندگی نسبت به بازارهای موازی دیگر ، در وضعیت مطلوب‌تری به سر می‌برد و تنها جایی است که می‌تواند با جذب نقدینگی‌ها و هدایت آن به سمت تولید، مانع تنش‌ها و شوکهای اقتصادی در کشور شود ."
