"465115310,2026-08-09T22:28:56Z,1405/05/19 01:58,ابی بارانی,es9111008766,twit,#شاخص_بورس \nبعضی شرکتها واقعا سودسازی عالی داشتن امامتاسفانه درصورتهای مالی دست کاری میشه واقعیت راکتمان میکنن، وخودشون برایهم سفره پهن کردن بزن تورگ،\nسهامدار خرد فرغونی چند!\nناظر وسارمان بورس هم که با خودشونه.."
"465115295,2026-08-09T22:28:12Z,1405/05/19 01:58,مهسون,majidzadss0910,twit,#شاخص_بورس تحلیل گذاشتن صرف بر حتمی بودن نیست \nاما بازار پر حجم اگر امروز خالی کرد فردا میتونه از منفی شروع کنه به تقاضا به سمت مثبت کشیده بشه \nمن چارت رو تجربی میگم همیشه کنج صعودی تثبیت نشده هنوز اگر تثبیت بشه میره برای کشف قله جدید \nولی بازار گارد صعودی رو داره باز اساتید فن هم میتونن نطر بدن ...ولی من چیزی که میبینم سهم های سوددساز ترس برای خرید نزاشتن ...ولی همه چیز در تابلو معاملات فردا مشخص میشه انشالله چارت همون کنج صعودی باشه💚🌴🥇"
"465115289,2026-08-09T22:26:28Z,1405/05/19 01:56,Tiger,tiger4545,twit,#وسین والا اونجوری که از فواید افزایش و سطح توانگری شرکت گفته در گزارش توجیهی اگه واقعا بهش عمل کنند بدون دست کجی تازه رالی صعود وسین بعداز افزایش شروع خواهد شد"
"465115275,2026-08-09T22:23:07Z,1405/05/19 01:53,داود,market1,twit,#شاخص_بورس  در حال حاضر قیمت بسباری از سهام شرکتها  با دلار 10 هزار تومنی معامله میشود.✅ \nدر بسیاری از گروههای بازار مستعد رشد انفجاری هستیم .\nبازار سهام نسبت به تمام انواع کالاها و بازارهای دیگر که همه 10  تا  20 برابر شده اند، بسیار جاماندگی دارد .\nسود سازی شرکتها ، ارزندگی سهام ، ارزش جایگزینی بالای شرکتها ، چرخش نقدینگی بسوی بازار و افزایش تقاضا همگی بیانگر رشد فوق العاده بازار در سالجاری جاری دارند."
"465115272,2026-08-09T22:23:06Z,1405/05/19 01:53,Sia,sefid1,twit,#شفارا \nجسارتا \ndop با ۱۰ درصد ظرفیت داره تولید میشه در شفارا"
"465115269,2026-08-09T22:22:45Z,1405/05/19 01:52,Tiger,tiger4545,twit,#وسین یعنی فکر میکنی بعداز افزایش بالای ۱۰۰ تومن باز بشه درضمن بعداز افزایش با توانگری مالی بهتر میتونه بیمه‌های اتکایی را خود وسین تقبل کنه و دیگه واگذار نکنه این یعنی سود بیشتر و ترقی بهتر تورم جوری شده که بعداز افزایش صدتومن دیگه هیچ ارزشی نداره اگه صورتهای مالی شرکت خوب باشه و سود بده مطمئنا خریدار سهم بیشتر میشه و سهم مشتریان جدید پیدا خواهد کرد و صعود بهتری خواهد داشت البته تمام اینها در شفافیت خلاصه میشه واقعا اگه شرکتها شفاف باشد دزدی نکنند همان کسیکه نقشه اختلاس یا دزدی میکشه میتونه حتی بیشتر از اون پول را از راه درست کسب کنه و افتخار کنه که سفره ای پهن شده که هموطنانش هم از اون سفره سهمی دارند"
"465115258,2026-08-09T22:20:24Z,1405/05/19 01:50,TNT,tnt1400,quote,با این توییتت داری آب در هاون می کوبی. 😊😊"
"465115251,2026-08-09T22:19:10Z,1405/05/19 01:49,علی نجابتی,ali62n62c,twit,#شاخص_بورس #وتوسم \nالان نقدینگی حوالی ۱۷۰۰۰ همت هست و رشد نقدینگی هم حدود ماهی ۳ درصد.\nبه عبارتی ماهی ۵۱۰ همت برآورد خلق نقدینگی هست و معادل روزی ۱۷ همت.\nخلق ریال در اختیار بانکها و بانک مرکزی و دولت با فشردن چند دکمه در کامپیوتر ، ولی سهام جدید اینجوری خلق نمیشه.\nبا سپرده بانکی و اوراق قرضه در گذر زمان ضرر میکنیم.\nما که رانت وام ارزون نداریم، پس باید بچسبیم به دارایی‌های واقعی."
"465115240,2026-08-09T22:18:11Z,1405/05/19 01:48,Reza.r,reza1986rr,twit,#قجام چه عجب بألاخره بعد  چند سال درصدی اول سهم سرکار خانم ستاره منصوبی پیداشون شد و دوزار از پولاهاشون رو بعد از هزاران میلیاردی که طی این سالها فقط وپاسار ، آریان و قیستو خریدن یذرش رو هم صرف خرید قجام کردن و یادشون اومد که سهمی بنام قجام هم جزو دارائیهای بی حد و حساب بورسیشون دارن.\nو بیچاره ما سهامدارای ۵ ساله قجام که بعد اینهمه تورم سنگین و  بی ارزش شدن پولمون چقدر به این خانم دل بسته بودیم بلکه این یکی سهمشون هم مثل سهام دیگه خانوادگیشون رشد بدن. سهامی مثل(غبشهر، شمواد، آریان، وپاسار، قیستو)\nتو همین هفته گذشته خانم منصوبی نزدیک به ۷ میلیارد تومن فقط قیستو خریدن. اونم قیستو که طی ۵ ساله گذشته ۱۰۰۰ درصد رشد داشته. ولی قجام  داره به قیمت سال ۱۴۰۱ معامله میشه با دلار ۴۰ـــ۵۰ تومن"
"465115219,2026-08-09T22:15:01Z,1405/05/19 01:45,sherafati,sherafati2020,twit,#دی سهامدار اصلی نیروگاه دماوند بانک دی،این دو تا سهم بازی رشدشون با هم شروع میشه،اصلا کاری با نمودار سهم ندارم،ولی فاز صعودی سهامای که چند سال رشد نکردن شروع شده،به نظرم حجم خوردن بازار فقط جابه جایی پول و خروج پول از سهمای رشد کرده،و خرید سهمای کف قیمتی مثل دی و دماوند....بود"
