"458797695,2025-08-09T22:21:24Z,1404/05/19 01:51,Tiger,tiger4545,twit,#وسین فقط اعتراض حضوری چاره ساز هست جلوی شرکت"
"458797671,2025-08-09T22:15:54Z,1404/05/19 01:45,واقع بین بورس,etemad1401,twit,#شستان Zcatiz25zcatiz2525 با این شخص بحث نکنید ایشان بیمار هستند"
"458797668,2025-08-09T22:15:25Z,1404/05/19 01:45,واقع بین بورس,etemad1401,twit,#شستان فقط صبر خدا پشت پناه مدیر خوب شرکت "
"458797661,2025-08-09T22:13:02Z,1404/05/19 01:43,عقاب بورس,reahmady90,twit,#وشهر مشتبی بدوز"
"458797653,2025-08-09T22:12:11Z,1404/05/19 01:42,واقع بین بورس,etemad1401,twit,#شستان عزیز شما که خیلی وقت هست که فروختی رفتی در قیمت ۵۷۰۰ تو چرا این حرف را میزنی"
"458797650,2025-08-09T22:11:56Z,1404/05/19 01:41, صدر,sadra,twit,#وبملت \"خبر تاثیر گذار در رشد سهام بانکی\"\n وزیر اقتصاد از برنامه‌های پیش‌رو این وزارتخانه برای افزایش مشارکت در سرمایه‌گذاری، تسهیل فرآیندهای گمرکی و تخصیص ارز خبر داد و اشاره کرد که در مسیر عضویت ایران در گروه ویژه اقدامات مالی(FATF) نیز گره‌گشایی‌هایی صورت گرفته است. در سال‌های اخیر، محدودیت‌های بانکی یکی از عوامل کاهش سرمایه‌گذاری خارجی بوده است. بنابر این خروج از لیست سیاه این گروه، می‌تواند زمینه جذب سرمایه‌گذاری‌های خارجی را فراهم کند."
"458797647,2025-08-09T22:11:06Z,1404/05/19 01:41,Reza,reza_bvsad,twit,#ثفارس تا وقتی این سهیل تو این صفحه هست و اینجوری از حقوقی سهم دفاع میکنه این سهم رسد نخواهد کرد.\nهر وقت دیدن سهیل یه مدت پیداش نشد اون زمان رشد سهم شروع خواهد شد .\nچون وقتی قرار باشه سهم رشد کنه دیگه سلیمانی واسه چی پولشو ح روم کنه بده بهش."
"458797633,2025-08-09T22:06:29Z,1404/05/19 01:36,Reza,reza_bvsad,quote,بعد از این همه تحلیل هنوز به این نتیجه نرسیدی که بورس ایران تحلیل پذیر نیست؟\nاون زمانی که فکرشو نمیکنی و در اوج نا امیدی هستی بازار رشد میکنه و اون زمانی که امیدوار به رشد هستی سقوط میکنه."
"458797582,2025-08-09T21:55:56Z,1404/05/19 01:25,Kian,kanghr,twit,#وشهر \nفعلا باسهم میمونیم"
"458797579,2025-08-09T21:55:53Z,1404/05/19 01:25,تورج,3232ewew,twit,#خاور سلام، دوستان من الان بیام 50میلیون تومن سهم خاور بخرم به نظر شما تا 5 الی 10 سال آینده سود خوبی بهم میده،؟"
