"460984464,2025-12-20T22:22:39Z,1404/09/30 01:52,علی آقاترید,aghaee6161,twit,#سیمرغ ستاره تو صف خرید"
"460984446,2025-12-20T22:21:51Z,1404/09/30 01:51,سپاسگزارم,asxfvhnklz09,twit,هیجان واسه بازار سمّه . تجربه ثابت کرده اکثر بدام افتادگان در اوج هیجان وارد بازار می شوند و با ضررهای هونگوف یا خودکشی خارج میشوند. پس شما که حقوقی و بازارگردان نیستید و از اهدافشان بی اطلاع ، لطف کنید باعث خراب شدن زندگیها نشوید. تشویق و تحلیل آبدوغ خیاری ممنوع. خیلی باید با احتیاط دنیا را سپری کرد تا مبادا گناهانی به گردنمان بیوفتد که از آن غافل باشیم.\nتازه واردها؛: همه اولش خوشحال وارد میشن حواستون به سرمایه ای که عمری براش زحمت کشیدید و دیگه به سختی هم بدست نمی آید باشید.\nبه امید روزی که مدعیان برقراری عدالت (همانان که گسل طبقاتی ایجاد کرده اند) به عقوبت گرفتار شوند و عدالت گستران حقیقی زمام بدست گیرند.\n#خودرو \n#وبملت \n#وتجارت"
"460984342,2025-12-20T22:17:38Z,1404/09/30 01:47,*Mojtaba*,ebb00109,twit,#خبهمن مدتهاست که در حال خریداری سهام زیرمجموعه های خودرو (مالکان سهام تودلی) هستند. بعد از اینکه خریدشون کامل شد، خودشون سهام تودلی خودرو رو (با قیمت بالا) از زیرمجموعه ها میخرند. اینجوری بخشی از سود فروش خودرو به خودشون برخواهد گشت و از طرف دیگه، بخشی از زیان انباشته ایرانخودرو هم (با شناسایی سود توسط زیرمجموعه ها) کاهش خواهد یافت."
"460984337,2025-12-20T22:17:23Z,1404/09/30 01:47,محمدجواد شیری,dasdlajdladj,twit,#شاخص_بورس \nاز دوشنبه بورس جذابتر هم خواهد شد . هفته عرضه نکردن و خریداران در صفی را در انتظارم . 🙏"
"460984326,2025-12-20T22:16:12Z,1404/09/30 01:46,arastoo,masteraccount,twit,#پالایش دوستان چرا خبری از مجمع پالایش نشد ؟؟"
"460984320,2025-12-20T22:14:56Z,1404/09/30 01:44,Tiger,tiger4545,twit,#خودرو الان توی خیابون یه هزار تومنی روی زمین افتاده باشه زورتون میاد دولا بشید بردا بردارید سهام شصت و هفتاد تومن والا ب خدا با این تورم مسخره و خنده داره بعد واسه ریال ب ریال توی صف خرید یا فروش میجنگیم هیچ سهامی نباید زیر دوهزار تومن باشه چون ریال واقعا بی ارزش هستشّّ شاخص نزدیک چهار میلیون شده هیچ رشدی در بازار رویت نمیشه سال ۹۹ با شاخص دومیلیونی هیچ سهمی زیر هزار تومن نبود شعبده بازیه بعدش ارزش دلاری بازار با همون شاخص دومیلیونی با ارزش دلاری الان با شاخص چهار میلیونی اونم با دلار ۱۳۰ هزار تومنی مقایسه کنید خداوکیلی ملت را چی فرض کردید"
"460984305,2025-12-20T22:14:18Z,1404/09/30 01:44,کیایی,13571123ak,twit,#زملارد 34 درصد به ارزش بازار این سهم بابت حق تقدم ها اضافه کردند  که باعث عدم رشد سهم به سبب افزایش p/eسهم شد ولی ریالی بابت حق تقدم ها  به سهامداران شرکت نداند"
"460984302,2025-12-20T22:13:57Z,1404/09/30 01:43,علی مهری,mehriyab,twit,#رانفور آموزش واریز مبلغ حق تقدم (پذیره‌نویسی حق تقدم) برای تبدیل به سهام اصلی در سایت جدید دارا با آدرس جدید dara.csdiran منتقل شده است. برای آشنایی با روش پرداخت در دارا فیلم زیر کمکتون می‌کنه\n\nhttps://www.aparat.com/v/apgs91a"
"460984292,2025-12-20T22:12:51Z,1404/09/30 01:42,علی مهری,mehriyab,twit,#سیسکو آموزش واریز مبلغ حق تقدم (پذیره‌نویسی حق تقدم) برای تبدیل به سهام اصلی در سایت جدید دارا با آدرس جدید dara.csdiran منتقل شده است. برای آشنایی با روش پرداخت در دارا فیلم زیر کمکتون می‌کنه\n\nhttps://www.aparat.com/v/apgs91a"
"460984289,2025-12-20T22:12:33Z,1404/09/30 01:42,علی مهری,mehriyab,twit,#سیسکوح آموزش واریز مبلغ حق تقدم (پذیره‌نویسی حق تقدم) برای تبدیل به سهام اصلی در سایت جدید دارا با آدرس جدید dara.csdiran منتقل شده است. برای آشنایی با روش پرداخت در دارا فیلم زیر کمکتون می‌کنه\n\nhttps://www.aparat.com/v/apgs91a"
