"458386193,2025-07-09T22:14:26Z,1404/04/19 01:44,Ultra,ultras,quote,دلشون به حال مردم نسوخته ، ضربه بدی خوردن و تازه فهمیدن تعریف و فرق یک ایرانی با غیر ایرانی چی هست !!!\nایرانی کسی هست که اینجا خونه اش هست ، زندگیش هست ، خاکش هست ، دارایش هست ، افغانستانی کسی هست که برای منفعت بردن اینجا هست ، منفعتش نباشه میره ، منفعتش باشه خرابش هم میکنه ...\nاون روزی که درب ها رو باز کردن برای دهن کجی به مردم ، برای نسل کشی ، برای نیرو گرفتن ، برای فاطمیون ، برای آدم جور کرد برای اینجا و اونجا .....\nفکرش هم نمیکردی که این ها تعلقی به این سرزمین و خاک ندارن ، علاقه ای ندارن ، براش جون نمیدن ، خون نمیدن ، امروز روز خوبه ... وای به حال روزی که خون ها قاطی بشه و نتیجه اش بشه لشکر خاموش افغانستان در ایران ... چقدر گفتیم نکنید ، خون مهمه .\nیکسری چاقویی که از پشت میره تو کمرت و خودت ساختی و خود کرده را تدبیر نیست ...\nهنوز دیر نشده و فرصت هست ، ایران به نیروی کار افغانستان احتیاج داره ، اخراج راه حل نیست ، ولی قانونمند شدن و ساماندهی راه حل هست ، تعریف قانون برای نیروی کار افغانستانی راه حل هست ... برخورد سخت قانونی و پشیمان کننده با متخلفین افغان راه حل هست ... جلوگیری از اختلاط خون راه حل هست ... سمت کارفرما ایستادن و اختیار دادن بهش برای بهره وری راه حل هست ، وقتی شما مردم اجنبی رو میبری بالا و مردم خودت رو برای منافعت میکوبی معلومه اینجوری هم خیانت میکنن ... چون مردم خودت رو ذلیل میکنی و اجنبی رو گستاخ ... کسی که آب و نون این مملکت میخوره و بهش خیانت میکنه میشه نتیجه ... بازگشت به عقلانیت ... ما به اون ها نیاز داریم اما در چهارچوبی که تعریف میکنیم ."
"458386190,2025-07-09T22:14:04Z,1404/04/19 01:44,Nader33,nader33,twit,#شاخص_بورس دقت کردین بجز یک دوره که احمدی نژاد از جناح اصولگرا خورد به پست جورج بوش پسر که جمهوری خواه بود هر زمان که رییس جمهور آمریکا از جناح جمهوری خواه انتخاب شد رییس جمهور ایران از جناح اصلاح طلب بود !! اگر اشتباه میگم لطفا اصلاح بفرمایید ،آیا ایمان نمی آورید ؟!"
"458386181,2025-07-09T22:10:45Z,1404/04/19 01:40,محسن رجبعلی ها,morrisan,twit,#ثبهساز \nاین لعنتی زمانی که بازار مثبت هست دم به دم افشا میزد بسته میشد ولی طی این چند روز ریزش دریغ از یک افشا یا یه حمایت خدا نگذرد ازتان که خیلی بی شر ف هستید سگ معرفتش از شما بیشتر هست از سگ هم گربه ترید"
"458386176,2025-07-09T22:06:25Z,1404/04/19 01:36,محسن رجبعلی ها,morrisan,twit,#ثبهساز \nاین سهم انقدر حق مردم را ضا یع کرده دیگه اسم ستا د فرمان در لیست سهامداران نیست پای فتا ح بشکنه چه بد قدم بود مرد یکه انهم با افراد خوش نام نشست و برخاست کرد دور یک میز نشستن کاش سر ارزن معرفت و انسان دوستی از انها یاد میگرفت حداقل ژستش رو میگرفت چرا اینجور افراد همه چیزشان میزشان هست اگر میزشان را بگیری گاری هم به دستشان نمیدهند"
"458386166,2025-07-09T22:04:26Z,1404/04/19 01:34,Reza,reza_bvsad,twit,#عیار اینجا ۹۰ درصد افراد میگن صندوق طلا بگیرید و سرمایه گذاری در طلا بلند مدت هست و ...\nولی خیلیا به من شخصی پیام میدن که ما ۴ ماه پیش کلی پول سرمایه گذاری کردم تو صندوق طلا و الان بیشتر از ۲۰ درصد تو ضرر هستم در صورتی که تو این ۴ ماه کلی تنش و ج ن گ شد پس چرا اینقدر ضرر کردم .\nچند ماه دیگه باید بگذره تا به اصل سرمایه خودم برسم\nمیخواستم بگم تو این صفحه مردم رو الکی دعوت به خرید این صندوق ها نکنید بخدا آه و نفرینشون بدجور گریبانتون رو میگیره .طوری که نفهمید از کجا خوردین.\n(الان نیاین بگید پس سهام خودرو رو بگیریم خوبه که بیشتر ضرر کنیم. من هیچوقت نگفتم اینو بخرید سود میکنید)"
"458386160,2025-07-09T22:04:14Z,1404/04/19 01:34,moho,ex3344,twit,#فملی \nمیگن فملی سود زیاد ساخته و قیمت جهانی بالا میره و از این حرفا\n\nبزارید یه مصوبه بدن مثل قیمت گاز و یهو همه سودها را یه جا ببلعن اون وقت دلیل ریزش ها معلوم میشه"
"458386152,2025-07-09T22:01:37Z,1404/04/19 01:31,یاحا  اهورا ,hokert,quote,چرا نمیزاری حال کنیم ..اتفاقا فضای سهامیاب عوض شده خیلی بهتره ...... \n\nبورس که فاتحشو باید خوند ..اگه سهمی هم داری نقد کن ...فقط بیا تو سهامیاب ...مطالب جذاب و خنده دار زیادی میشه خوند ....کلی داریم حال میکنیم با این برو بچ ...... و کلی هارت و پورتی که میکنن ......."
"458386149,2025-07-09T22:01:21Z,1404/04/19 01:31,moho,ex3344,twit,#شاخص_بورس \n\nخوب شد جلیلی رای نیاورد وگرنه ج.ن.گ میشد و بورس سقوط میکرد...خدا را شکر"
"458386144,2025-07-09T22:00:06Z,1404/04/19 01:30,محسن رجبعلی ها,morrisan,twit,یک کاربر ازبکی گفت پزشکیان خوب حرف میزنه و خوب چای میخوره یه بدی که داره گاهی یه حرفهای میزن که خودش رو زیر سوال میبره حکایت سرزده رفتن به بعضی دستگاهها خواست بورس بیاد بهش گفتن فعلا نیا چون قولی که بدی عملی نمیشه منتظره وضعیت زمانی که دیگه چاره ای نیست یعنی شاخص بحدی سقوط کرده باشه دیگه پولی نباشه بیاد التماس که اعتماد به بورس برگردد ولی من مطمعن هستم تا زمانی که فرزین در بانک مرکزی هست امیدی به بورس نیست چون تو دلار و سکه نوسان گیر میکنه میترسند مردم به اصل پولشان برسند اکثرا با بورس خداحافظی میکنند ما تا چنین مدیرانی داریم اسقاطی چه خریه"
"458386141,2025-07-09T21:59:54Z,1404/04/19 01:29,داود,market1,twit,#شاخص_بورس آقای صیدی مطمن باش جانت را بزودی میگیرند، مگر ما سرمایه و آبرویمان را از سر راه آورده ایم که تو همینجوری چوب حراج به دارایی سهامدار میزنید ... مطمن باش بزودی به جزای عملت خواهی رسید ..."
