"462339753,2026-02-17T22:37:02Z,1404/11/29 02:07,امیر,amir4497,twit,نوری پارسان\nدوستان برید استراحت کنید اگر مجردید که هیچ اگرم متاهلید برید آرامش پیدا کنید.این بحث ها همیشه هست وبازار در دراز مدت راه خودشو میره. سبد از طلا و نقره و سهام معتبر بچینید با پولی که زیاد نیاز ندارید و بذارید واسه آینده"
"462339741,2026-02-17T22:33:12Z,1404/11/29 02:03,Bilioner,erfanian8179810,twit,#شصفها\nطبیعتا نرخ جدید خوراک پتروشیمی باید محرکی برای رشد قیمت فروش و در نتیجه ارزش سهام بشه\nخواهیم دید چه میشود"
"462339732,2026-02-17T22:32:15Z,1404/11/29 02:02,ماهی گیر,mahigir,twit,#وبملت #فولاد #خودرو ..... ۴۰ روز ....... Fire under the ashes ( 1404/11/29)"
"462339660,2026-02-17T22:22:53Z,1404/11/29 01:52,آیدین,351ihd,quote,این پیشنهادهاش فقط مربوط به  زمان و مکان بعدی مذاکرات بود و به ه س ت و مو  شک کاری نداشت."
"462339648,2026-02-17T22:22:19Z,1404/11/29 01:52,Ultra,ultras,twit,#شاخص_بورس\nدیگه اینجا همه میدونن چه خبره ، البته که اگر کسی هم نمیدونست ، دیگه بعد از این همه وقت آگاه ، آگاه هست.\nکاملا روشن هست که اهداف طرفین و تعریفشون از مذاکرات چی هست و هدفشون چی هست ...\nمیگه از آن نترس که های و هوی دارد ، از آن بترس که سر به توی دارد ... تو ایران فقط مونده سرباز وظیفه دم درب فلان مکان بیاد دشمن رو تهدید کنه که فلانت میکنیم و چنانت !!\nشما به اسمارت مانی توجه کن (اصل داستان و اصل گفتار) ، حرکت های فرعی قیمت و کندل ها فقط بازی برای پرت شدن تمرکز و ذهن از اصل داستان هست .\nاصل داستان یعنی تفکرات ، دیدگاه ها و ایدئولوژی ها کلا به هم نمیخونه ... قیمت یک ساز میزنه ، رفتار معاملات و اندیکاتور یک ساز دیگه !!\nدر مذاکرات واگرایی داریم ، واگرایی بدی هم داریم ، این روند نمیتونه زیاد ادامه پیدا کنه ... رسانه ها و اخبار و پوسته اتفاقات یک چیزی میگه ولی رفتار و هسته اتفاقات در دوطرف چیز دیگه ای میگه ... بحث اسمارت مانی و هزینه فایده هست .\nطرف همینجوری نمیاد روزی چند ده میلیون دلار هزینه کنه که تهدید کنه !! این هزینه ها یکجایی به روزی ۱۰۰ میلیون دلار میرسه ؟ برای چی باید این هزینه سنگین پرداخت بشه ؟ برای تهدید !؟ چرا دائم داره بیشتر میشه ؟ اصلا داستان چی هست ، این هزینه خیلی بالاتر هم میره در آینده بسیار نزدیک ، داستان چی هست ؟ و چرا ترامپ تاجر که استاد هزینه و فایده و نوسانگیری و سودگرفتن از تمام بازارهای موجود روی کره زمین هست  باید زیر بار این هزینه چشمگیر بره که هر روز هم بیشتر و بیشتر میشه،فقط هزینه انتقال تسلیحات سرسام آوره چه برسه استفاده از هر کدام که میلیون دلاری در هر دقیقه کانتر میندازه ؟\nبازی وسیعتر از فقط خاورمیانه هست ، زمین بازی خاورمیانه هست ولی نتایج در شرق آسیا و اروپا حاصل میشه اینجوری و با بررسی برخی سناریوها ، هزینه منطقی هست اگر نتیجه دلخواه حاصل بشه .\nدرسته رقم سنگین هست اما اگر نتیجه مدنظر حاصل بشه ، هزینه و فایده اتفاقا بسیار مناسب هست یعنی ریسک به ریوارد خوبی میده\nمتاسفانه حوصله و مجال توضیح بیشتر نیست ، فقط کافی هزینه های آمریکا رو در این چند ساله برای حمایت از متحدینش در خاورمیانه ، اروپا و شرق آسیا مثلا تایوان رو بررسی کنید و اینکه کی این پول پرداخت میکنه و از کجا و چرا ، حالا اگر یکسوم یکجا هزینه کنه و کلا نتیجه بگیره خوب نیست ؟"
"462339639,2026-02-17T22:22:04Z,1404/11/29 01:52,hamidpr,hamidropi,pull,#نظرسنجی #ونیرو \nبه نظر شما سهامداران تا خرخره زیان‌دیده سهمِ عاری از ف س ا د #ونیرو ، تنها نماد نیروگاهی که علی رغم صف خرید و معامله مثبت بازار، به علت عرضه بی وقفه حقوقی و بازارگردان عرضه‌گر زیرتابلویی حافظ، همچون ماه‌های اخیر، صف فروش خواهد بود، کدام نماد است؟"
"462339622,2026-02-17T22:18:13Z,1404/11/29 01:48,J.1283,j128389,quote,اشکال از ماست که متوجه افعال معکوس نمیشیم ."
"462339547,2026-02-17T22:10:28Z,1404/11/29 01:40,امیر علی ..,amiraliamiralis,twit,#شاخص_بورس \nیاد زمان جلیلی افتادم ... بعد از مذاکره می‌گفت ما پیشنهادهایی دادیم اونها هم پیشنهادهایی دادند  قرار بعدیمون چهار ماه دیگه ...."
"462335958,2026-02-17T18:42:45Z,1404/11/28 22:12,علی شریعتی,shariiatii65,retwit,#عیار من هیچوقت احساس نکردم بازار طلا و سهام رقیب یکدیگر هستند بیشتر مکمل همدیگه هستن تا رقیب، از مثبت های هر دو استفاده کنید و برای هم ارزوی سوداوری داشته باشید."
"462339475,2026-02-17T22:04:36Z,1404/11/29 01:34,RezaH1371,rezah1992,quote,لحظاتی پیش\nببینید ما دو قرون داریم عیار گرفتیم که سود هیچ ولی حداقل یه ذره ارزش پولمون ک حاصل دوندگی بوده حفظ بشه وگرنه کاش ثبات باشه طلا هی بریزه بره تو تولید و کار ... ولی توی این شرایط بی ثباتی فقط بالا خواهد رفت طلا چون سرمایه نسبتا ایمنیه\nفردا حتما بالای مثبت ۵ هست"
