"457288196,2025-05-03T22:37:41Z,1404/02/15 02:07,maki,maki,twit,#شاخص_بورس \nوب سایت خبری اسرا.ئیل هیوم در گزارشی با عنوان؛«افشای نخستین جزئیات از مذاکرات ایران و آمر.یکا/پیش‌ به‌سوی برجام دوم؟» نوشت:\n\nمذاکرات هسته‌ای میان ایا.لات متحد.ه و ایران بر اساس توافقی صورت می‌گیرد که دونالد تر.امپ در دوران ریاست‌جمهوری پیشین خود از آن خارج شد. گزارش‌ها حاکی است که توافق جدید تفاوت زیادی با نسخه قبلی نخواهد داشت. طبق برنامه مورد بحث، دوره توافق ۲۵ ساله خواهد بود که شامل نظارت‌های سخت‌گیرانه‌تر و بندهای انتقالی گسترده‌تری می‌شود. این بندها توانمندی هسته‌ای ایران را محدود می‌کنند، اما آن را به‌طور کامل از بین نمی‌برند. همچنین، ایران در ازای لغو تحریم‌های گسترده، متعهد می‌شود میزان ذخایر اورانیوم ۶۰ درصدی خود را کاهش داده، صادر یا مهر و موم کند و نوع و تعداد سانتریفیوژها را محدود کند؛ همه این اقدامات تحت نظارت بی‌سابقه آژانس بین‌المللی انرژی اتمی انجام خواهد شد."
"457288161,2025-05-03T22:31:10Z,1404/02/15 02:01,حبیب,habibjalaei1363,twit,#بدترین عملکرد را نسبت به مابقی سهام داشته است"
"457288143,2025-05-03T22:26:06Z,1404/02/15 01:56,مهیار,bazrafkan6096,twit,#صبا مقایسه آخر، میزان سود تقسیمی در مجامع هر دو سهم در 5 سال مالی گذشته را مقایسه می کند.\n\nصبا:\n- منتهی به 31 اردیبهشت 99 سود خالص 6796 میلیارد تومن- سود تقسیمی 6990 میلیارد تومن. درصد تقسیم بالای 100 درصد.\n- منتهی به 31 اردیبهشت 1400 سود خالص 8570 میلیارد تومن - سود تقسیمی 8685 میلیارد تومن. درصد تقسیم بالای 100 درصد.\n- منتهی به 31 اردیبهشت 1401 سود خالص 6452 میلیارد تومن - سود تقسیمی 4297 میلیارد تومن. درصد تقسیم 67 درصد.\n- منتهی به 31 اردیبهشت 1402 سود خالص 8075 میلیارد تومن - سود تقسیمی 5115 میلیارد تومن. درصد تقسیم 63 درصد.\n- منتهی به 31 اردیبهشت 1403 سود خالص 7223 میلیارد تومن - سود تقسیمی 4830 میلیارد تومن. درصد تقسیم سود 67 درصد.\n\nونیکی:\n- منتهی به 30 آذر 99 سود خالص 2162 میلیارد تومن - سود تقسیمی 560 میلیارد تومن. درصد تقسیم سود 26 درصد.\n- منتهی به 30 آذر 1400 سود خالص 2800 میلیارد تومن - سود تقسیمی 1260 میلیارد تومن. درصد تقسیم سود 45 درصد.\n- منتهی به 30 آذر 1401 سود خالص 3032 میلیارد تومن - سود تقسیمی 2100 میلیارد تومن. درصد تقسیم سود 69 درصد.\n- منتهی به 30 آذر 1402 سود خالص 4025 میلیارد تومن - سود تقسیمی 2397 میلیارد تومن. درصد تقسیم سود 59 درصد.\n- منتهی به 30 آذر 1403 سود خالص 4578 میلیارد تومن - سود تقسیمی 3250 میلیارد تومن. درصد تقسیم سود 71 درصد.\n\n\nجمع سود خالص صبا در این 5 سال 37116 میلیارد تومن. جمع سود تقسیمی صبا در این 5 سال 36907 میلیارد تومن.\nجمع سود خالص ونیکی در این 5 سال 16597 میلیارد تومن. جمع سود تقسیمی ونیکی در این 5 سال 9567 میلیارد تومن."
"457288136,2025-05-03T22:24:53Z,1404/02/15 01:54,Zakria,zkria,twit,#قیستو هرکسی که گول اون گزارش الکی و دروغین رو خورد دیگه از قفسش پرید ان شا الله پر سود باشید"
"457288107,2025-05-03T22:19:17Z,1404/02/15 01:49,Miladfm,miladfm,twit,#وآفر بسمه تعالی\nجناب زنوزی مطلق مالک محترم شرکت سرمایه گذاری گسترش فولاد تبریز بزرگترین سهام دار شرکت وآفر ضمن عرض تبریک از موفقیت های بدست آمده برای شما و باشگاه تراکتور سازی به عنوان یکی از سهامداران وآفر از شما خواهشمندم به کمک این سهم بیاید و موجب رشد این سهام با ارزش شوید \nسپاسگذارم"
"457288102,2025-05-03T22:17:59Z,1404/02/15 01:47,Miladfm,miladfm,twit,#وآفر بسمه تعالی\nجناب زنوزی مطلق مالک محترم شرکت سرمایه گذاری گسترش فولاد تبریز بزرگترین سهام دار شرکت وآفر ضمن عرض تبریک از موفقیت های بدست آمده برای شما و باشگاه تراکتور سازی به عنوان یکی از سهامداران وآفر از شما خواهشمندم به کمک این سهم بیاید و موجب رشد این سهام با ارزش شوید \nسپاسگذارم"
"457288038,2025-05-03T22:03:56Z,1404/02/15 01:33,مهیار,bazrafkan6096,twit,#صبا مقایسه بعدی عملکرد ناو پورتفو بورسی هر دو سهم در تاریخ 31 تیرماه 99 و تاریخ 31 فروردین ماه 1404 می باشد.\n\nصبا: 31 تیرماه 99 ناو سبد بورسی 59200 میلیارد تومن - 31 فروردین 1404 ناو سبد بورسی 82400 میلیارد تومن. رشد 23200 میلیارد تومنی یا 40 درصدی.\nونیکی: 31 تیرماه 99 ناو سبد بورسی 50126 میلیارد تومن. 31 فروردین 1404 ناو سبد بورسی 64830 میلیارد تومن. رشد 14704 میلیارد تومنی یا 30 درصدی.\n\nاین مقایسه مشخص می کند که کدام سهم بیشتر از دیگری سهم فروخته یا خریده. که اینجا هم مشخصه که عملکرد صبا بهتر از ونیکی بوده است."
"457288026,2025-05-03T22:02:34Z,1404/02/15 01:32,امید,omid-f,quote,#دانا  \n📢 هیچ خودتون را درگیر حاشیه نکنید چرا افشا الف نزده  و باید  مدعی العموم  پیگیری کنیم و ... فکراتون را از این چیزهای حاشیه ای خالی کنید\n\n🔊فقط در قیمت های پایین و کف پله ای درو کنید و این موقعیتی را که بازیگر ....... براتون فراهم کرده از دست ندید\n\n🔊انتخاب با خودتون اما دانا رفته رفته باید خودش را از بازار جدا کنه و قیمت خودش را با گزارش ها و افشاهای پیش رو تطبیق بده و به گفته اهل بازار پیش خور کنه \nیاحق"
"457288001,2025-05-03T21:57:57Z,1404/02/15 01:27,هایزنبرگ,haizenbergi,twit,#نوری \nیا موسی بن جعفر ....خودت کمک کن اتفاقی نیافتاده باشه"
"457287990,2025-05-03T21:56:44Z,1404/02/15 01:26,arat,arat1361,twit,#شکام   این سهم پی ب ایی 2/5فوروارد داره تا بازار بتونه تحلیلش کنه م تو فیلتر تحلیلگرهای بنیادی بازار بیاد دو ماهی طول میکشه ولی یکی از بهترین گین های 1404 برا این سهم خواهد بود قول میدم"
