"465045346,2026-08-06T23:14:41Z,1405/05/16 02:44,مهرداد,trade12,retwit,#شاخص_بورس    بازار بعد از 6 سال ریزش قیمتی طاقت فرسا، در بسیاری از گروهها مستعد رشد انفجاری هست. در حال حاضر قیمت بسباری از سهم ها با دلار 10 هزار تومنی معامله میشود.✅✅\nبازار سهام نسبت به تمام انواع کالاها دیگر که همه 20 تا 30 برابر شده اند، بسیار جاماندگی دارد .\nسود سازی شرکتها ، ارزندگی سهام ، ارزش جایگزینی بالای شرکتها ، چرخش نقدینگی بسوی بازار و افزایش تقاضا همگی بیانگر رشد فوق العاده بازار در سالجاری جاری دارند."
"465045405,2026-08-07T00:03:10Z,1405/05/16 03:33,.m.m.m محمدی,mahdi00000,twit,#خساپا من چهارشنبه وساپا خریدم .ولی میترسم در زمان جنگ ریس جمهور صحبت از واگذاری میکنه این یعنی دشمن گراا دادن امیدوارم صاف نکنن"
"465045392,2026-08-06T23:52:12Z,1405/05/16 03:22,Saeed7k,saeed7k,quote,کیف حالک🤣"
"465045378,2026-08-06T23:39:52Z,1405/05/16 03:09,امیرعلی,m3178872515r,twit,#فاراک بزودی فاراک ،شپنا و فملی را جا میگذارد"
"465045346,2026-08-06T23:14:41Z,1405/05/16 02:44,مهرداد,trade12,twit,#شاخص_بورس    بازار بعد از 6 سال ریزش قیمتی طاقت فرسا، در بسیاری از گروهها مستعد رشد انفجاری هست. در حال حاضر قیمت بسباری از سهم ها با دلار 10 هزار تومنی معامله میشود.✅✅\nبازار سهام نسبت به تمام انواع کالاها دیگر که همه 20 تا 30 برابر شده اند، بسیار جاماندگی دارد .\nسود سازی شرکتها ، ارزندگی سهام ، ارزش جایگزینی بالای شرکتها ، چرخش نقدینگی بسوی بازار و افزایش تقاضا همگی بیانگر رشد فوق العاده بازار در سالجاری جاری دارند."
"465045336,2026-08-06T23:12:49Z,1405/05/16 02:42,Ali,ali112345,quote,#بپویا \nیک جمله آخر هم عرض کنم. بیاییم اصلا فرض کنیم با احتمال ۱ درصد ( از نظر من صفر درصد) شرکت حتی نتواند تا پایان سال ۱۴۰۵ حتی ۱۰ درصد تولید و فروش سال قبل را که ۹ هزار تن بوده انجام دهد. خوب چرا شما قرارداد ۷۷ همتی با ساتبا را در تحلیل‌هایتان وزن نمیدهید؟ اتفاقا بنظرم بیشترین وزن را دارد. من توضیح اضافی نمیدهم فقط میتوانید به سایت بهینه سازی شرکت با لینک https://my.tavizkooler.ir/register\nمراجعه کنید. طبق چیزی که من بررسی کردم این سایت را شرکت بطور آزمایشی برای ثبت نام کسانی که میخواهند کولرهای پنجره ای قدیمی خود را با کولرهای جدید و بهینه شده نو بطور رایگان تعویض کنند ایجاد کرده و در مرحله تست و آزمایشی است و در پایین صفحه ای که با لینک بالا باز میشود می‌بینید که نوشته :\n\n۱۴۰۵ کلیه حقوق برای معاونت بهینه سازی شرکت دانش محور پویا نیرو محفوظ است. \n\nضمنا شرکت دانش محور پویا نیرو نام جدید شرکت است که قبلا دانش بنیان پویانیرو بود و آنرا تعویض کرده است. \n\nپس توصیه میکنم بشدت در جستجوی این باشید که چه موقع سایت اصلی شرکت برای ثبت نام تعویض که تا چندی پیش در مرحله آزمایشی بوده، بالا می‌آید و از آن موقع تا دو سه ماه بعد و حتی زودتر منطقا باید بتدریج پارتهای کولرها به کشور برای نصب برسد. از نظر بنده سایت اصلی که بالا بیاید و از آن رونمایی شود دیگر نباید سهام بپویا دست یافتنی باشد. اینها تحلیل کاملا کاملا شخصی است و مسئولیت هرگونه تصمیم گیری برای خرید و فروش تماما بعهده خودتان است و هیچ مسئولیتی چه قانونی، اخلاقی، عرفی و.. بعهده بنده نیست و لازمست خودتان پس از بررسی همه جانبه و کسب اطلاعات لازم، تصمیم گیری کنید. نوشتار بنده فقط با هدف تحلیل و روشنگری بوده و می‌باشد و لاغیر."
"465045329,2026-08-06T23:10:52Z,1405/05/16 02:40,العبد,alisol123,twit,#عیار من بسیار بعید میدونم کی که صندوق طلا داشته باشه، سهام نداشته باشه. محاله. چون کسی که صندوق طلا داره یه بورس بازه و حتما حتما سهام هم داره حالا چه به صورت بلند مدت چه به صورت نوسانی"
"465044687,2026-08-06T21:45:18Z,1405/05/16 01:15,M@$uOD,masuod1363,retwit,#عیار ایران گفته توافق با عمان ربطی به باز شدن تنگه هرمز نداره .\n\nایران شرط باز کردن تنگه رو بسته رو پول های بلوکه شده."
"465045314,2026-08-06T23:08:00Z,1405/05/16 02:38,ع.علوي,alavi38,twit,#وخارزم \nبالاخره در سپرده گذاری مرکزی پس از ۶ ماه سهام جایزه و حق تقدم ها تبدیل به سهم شد ، در  سامانه مفید فقط سهام جایزه به سهم اضافه شده ، احتمالا شنبه یا یکشنبه اضافه خواهد شد ، و احتمالا شاهد افزایش عرضه خواهیم بود ."
"465043871,2026-08-06T20:39:04Z,1405/05/16 00:09,Ehsan.H,ehsan294,retwit,#شاخص_بورس \nدورنمای بازار سرمایه به گواه نمودار تاریخی سیکل های رشدی بورس . همه چیز برای یک بورس پرشتاب و رشدی آماده شده است. ۱۶ مرداد ۱۴۰۵"
