"459545933,2025-09-30T21:59:59Z,1404/07/09 01:29,محمد,supran,quote,#شاخص_بورس \nش-ر-ف انسان به این هست که اعمال ادم ها را ببینه !!!\nو الا با معیارهایی که امثال نویسنده و منتشر کننده این پیام توی ذهن کث-ی-فشون دارن ، ریس ح-رام زاده اس-رایلی خیلی اتوکشیده و کراواتی هست، بدون ذره ای اضافه وزن و ...\nولی دستش بهت برسه ، روزی 100 بار ....😅"
"459545917,2025-09-30T21:57:11Z,1404/07/09 01:27,As,assssssss,twit,#شاخص_بورس  هفته آینده \nمراسم \nخاک\nسپاری بورس \nبهشت الزهرا"
"459545908,2025-09-30T21:55:07Z,1404/07/09 01:25,Behrouz71,behrouz71,twit,#عیار احتمالا وقت خروج از عیار هم فرا رسیده. در صورت جنگ کلا بورس و مشتقات بورسی نابود میشن.تا 6 ماه دیگه قیمت دلار تو ایران نصف میشه.کلا رو مدیریت سرمایه خیلی، حساس باشین. "
"459545898,2025-09-30T21:50:51Z,1404/07/09 01:20,مهدی خیری,sonandimiz,twit,#عیار اعزام سوخت‌رسان‌ها و جنگنده های آمریکایی به خلیج فارس و هم زمان بازدید سرلشکر موسوی رئیس ستاد کل نیروهای مسلح از آمادگی پایگاه‌های دریایی ایران در خلیج فارس\nچهارشنبه - 09 مهر 1404"
"459540437,2025-09-30T14:19:07Z,1404/07/08 17:49,!Dr.Engineer,alirezakhor,retwit,#شاخص_بورس #خودرو #وبملت\nجهت افزایش آگاهی عمومی سهامداران دامنه نوسان ها در کشورهای مختلف رو اینجا عنوان میکنم:\n\nایالات متحده (NYSE, NASDAQ):\nسمت مثبت: بدون محدودیت خاص (تا حد Circuit Breaker).\nسمت منفی: توقف معاملات در 7%، 13%، و 20% کاهش شاخص (طبق Circuit Breaker).\n\nچین (Shanghai, Shenzhen):\nسمت مثبت: 10% افزایش.\nسمت منفی: 10% کاهش.\n\nژاپن (Tokyo Stock Exchange):\nسمت مثبت: 10% افزایش.\nسمت منفی: 10% کاهش.\n\nکره جنوبی (Korea Stock Exchange):\nسمت مثبت: 30% افزایش.\nسمت منفی: 15% کاهش (دامنه نوسان نامتقارن).\n\nهند (National Stock Exchange of India):\nسمت مثبت: 20% افزایش.\nسمت منفی: 10% کاهش (دامنه نوسان نامتقارن).\n\nآلمان (Frankfurt Stock Exchange):\nسمت مثبت: بدون محدودیت خاص، اما نظارت وجود دارد.\nسمت منفی: تغییرات قیمت‌ها معمولاً بین 5-10% محدود می‌شود.\n\nبریتانیا (London Stock Exchange):\nسمت مثبت: بدون محدودیت خاص.\nسمت منفی: نظارت و توقف معاملات در صورت نوسانات شدید.\n\nاسترالیا (Australian Stock Exchange):\nسمت مثبت: 10% افزایش.\nسمت منفی: 10% کاهش.\n\nتایلند (Stock Exchange of Thailand):\nسمت مثبت: 30% افزایش.\nسمت منفی: 10% کاهش.\n\nمالزی (Bursa Malaysia):\nسمت مثبت: 30% افزایش.\nسمت منفی: 10% کاهش (دامنه نوسان نامتقارن).\n\nفرانسه (Euronext Paris):\nسمت مثبت: حدود 10% افزایش.\nسمت منفی: تغییرات تحت نظارت، معمولاً 5-10% کاهش.\n\nکانادا (Toronto Stock Exchange):\nمشابه ایالات متحده\n\nسنگاپور (Singapore Exchange):\nسمت مثبت: 10% افزایش.\nسمت منفی: 10% کاهش.\n\nبرزیل (B3):\nسمت مثبت: 10% افزایش.\nسمت منفی: 10% کاهش.\n\nآرژانتین (Buenos Aires Stock Exchange):\nسمت مثبت: 10% افزایش\nسمت منفی: 10% کاهش.\n\nمکزیک (Mexican Stock Exchange):\nسمت مثبت: 10% افزایش.\nسمت منفی: 10% کاهش.\n\nدبی (امارات) (Dubai Financial Market):\nسمت مثبت: 10% افزایش.\nسمت منفی: 10% کاهش.\n\nروسیه (Moscow Exchange):\nسمت مثبت: 10% افزایش.\nسمت منفی: 10% کاهش.\n\nاندونزی (Indonesia Stock Exchange):\nسمت مثبت: 10% افزایش.\nسمت منفی: 10% کاهش.\n\nپاکستان (Karachi Stock Exchange):\nسمت مثبت: 7.5% افزایش.\nسمت منفی: 5%"
"459524220,2025-09-29T21:28:53Z,1404/07/08 00:58,Saeed.lashkhor,saeedlashkhor,retwit,#ثنور فردا روز بزرگیست"
"459545855,2025-09-30T21:40:12Z,1404/07/09 01:10,agoolyking20,agoolyking20,quote,#شلرد شماها که صعودش و فروشش به کتفتون هم نبود اول سال330 دلار بود الان 400 دلار سقوط کرده ؟؟؟😄\nسال قبل 250 دلار میفروختن مهم نبود ؟؟؟"
"459545846,2025-09-30T21:37:22Z,1404/07/09 01:07,داود,market1,twit,#خودرو به لحاظ تکنیکال نیز اکثر سهام بازار در قیمت بسیار ارزنده و زیر ارزش ذاتی خود هستند و سهام برخی شرکت‌ها آن‌ قدر افت داشته که ارزش بازار آنها به نصف سال قبل خود رسیده است ، لذا بر اساس P/E بازار نیز ، سهام اکثر شرکتها در ارزندگی بسیار فوق العاده ای قرار دارند، از رو انتظار می‌رود در ماههای پیش رو فضای خوبی برای صعود و رشد بورس را شاهد باشیم و دور جدیدی از شروع روند صعود در بازار سرمایه با رشد معنا دار و ملموس حجم و ارزش معاملات در کلیت بازار را شاهد باشیم.🌺"
"459545840,2025-09-30T21:36:49Z,1404/07/09 01:06,امیرحسین,amirho86,quote,فردا #عیار به احتمال زیاد مختصر منفی میخوره و در منفی معامله میشه\nاگه بلند مدتی هستید نفروشید"
"459545834,2025-09-30T21:36:43Z,1404/07/09 01:06,!Dr.Engineer,alirezakhor,quote,#شاخص_بورس #خودرو #وبملت \nآره‌! چون بنزین اینجا ارزونه ما میتونیم با توپ بسکتبال فوتبال بازی کنیم!\nدامنه نوسان چه ربطی به بنزین و حقوق داره! میخوای دامنه رو ببندن کلا؟! چون ما متفاوتیم؟!\nاینکه مقایسه نیس. دیگه هر چیزی روال و استاندارد خودشو داره. همون حقوق و قیمت بنزین هم اشتباهه باید سعی کنیم به میانگین های جهانی نزدیک بشیم."
