"459122971,2025-08-31T22:20:09Z,1404/06/10 01:50,ابراهیم,abrahim4365,quote,انشاا... خدا کمکت کنه."
"459122966,2025-08-31T22:19:17Z,1404/06/10 01:49,Vorodi1390,vorodi1390,twit,#شاخص کل سپرده های بانکی مدت دار کشور ۱۳۰۰۰ میلیارد تومنه بقیه نقدینگی تو بورس و مسکن و کارتها و طلا و ارز و خودرو و ... هستند . از این ۱۳۰۰۰ میلیارد تومن ۱۰ هزار میلیارد تومن تقریبا غیر قابل برداشت هست چرا که یا سپرده های بازنشستگان و... هستند که به دریافتی ماهانه نیاز دارند و یا ریسک پذیر نیستند و یا سپرده های صندوقهای درتمد ثابت و .\n. هستند با دلار ۱۰۰ هزارتومنی میشه ۳۰ میلیارد دلار که حدس زده میشه در چند ماه گذشته حدود ۵ میلیارد دلار تبدیل شده . لذا با ۲۵ میلیارد دلار میشه کل پولی که میاد سمت دلار و طلا رو جمع کرد که البته برای دولت غیر ممکنه و مجبوره دلار رو بکنه حداقل ۲۰۰ هزارتومن .و البته راه دومی هم هست که دلار رو تا ۱۲۰ تومن ببرن بالا و بعد به بهانه دلار تک نرخی با حدود ۵ میلیارد دلار که میشه ۶۰۰ هزار میلیارد تومن از بورس حمایت کنن و بخش بسیار بزرگی از نقدینگی سرگردان رو برای یکی دو سال آینده بیارن توی بورس و احتمالا بخش بزرگیش رو هم بسوزونن. هر چی دقیق تر نگاه می کنم دولت هیچ راهی نداره برای کنترل تورم و دلار و طلا مگر اینکه پولها رو بیاره سمت بورس . پس احتمالا شاهد تکرار سناریو سال ۹۸ خواهیم بود . تنها بخشی که توان پارک کردن پول ۱۰ برابر بورس رو داره مسکن هست که بعلت عدم قدرت خرید مصرف کننده واقعی فعلا کشش فعال شدن رو نداره احتمالا بعد از رشد بورس نقدینگی رو میبرن تو مسکن . یعنی حداقل اگر من بودم بورس رو فعال می کردم .چون هزینه بسیار کمتری داره و شاید کمی به رشد تولید کشور هم کمک بکنه شاید. البته تنها عامل بازدارنده این طرح سایه جنگ هست که ایران باید به هر طریقی شده سایه جنگ رو از کشور برداره . تحریم در این داستان اونقدر مهم نیست . و دلایل اینکه عراقچی میگه انریکا تضمین بده حمله نکنن همینه . سایه جنگ صد برابر تحریم مخربه."
"459110490,2025-08-31T05:47:11Z,1404/06/09 09:17,kljjklkjkjjkl,kljjkljklljklkj,retwit,#خودرو  الان میان😂 کیا؟\nالان میان میگن موتورها روشن برای پرواز تارگت اول 200 تومان😄 بعدم میگن بماند یادگاری😉"
"459122944,2025-08-31T22:05:48Z,1404/06/10 01:35,Trading,elmanyashil,twit,#تپکو آیا در عمرتان سهم RSI زیر ۱۰ دیدید؟؟\nRSI تپکو شده ۹/۵۵ !!!!!!"
"459122929,2025-08-31T22:03:10Z,1404/06/10 01:33,هادی بابایی,baranpaeize,twit,#شپدیس قیمت کود شیمیایی در هفته‌های اخیر افزایش شدیدی پیدا کرده است؛ به‌گونه‌ای که بهای یک کیسه 50 کیلویی کود دولتی از 395 هزار به 687 هزار تومان رسیده و در بازار آزاد حتی از یک‌میلیون و 400 هزار تومان عبور کرده است."
"459122899,2025-08-31T21:52:29Z,1404/06/10 01:22,Master,khot,twit,#سکرد \nسهم بی صاحب \nیه کله داره میریزه ...\n\nحقوقی و بازیگردانش به \nچوخش هم نیست ....\n\nآبروی سیمانی ها رو هم داره میبره 🤨🤨"
"459122882,2025-08-31T21:49:09Z,1404/06/10 01:19,Trading,elmanyashil,twit,#شفارا به گزارش میز انرژی، شرکت پتروشیمی فارابی که سهام آن در بازار بورس اوراق بهادار تهران با نماد «شفارا» خرید و فروش می شود ، گزارش فعالیت ماهانه منتهی به مرداد 1404 را منتشر کرد.\n\nبر اساس این گزارش شرکت پتروشیمی فارابی در 5 ماهه منتهی به مرداد 1404 از فروش محصولات و خدمات خود 1019 میلیارد تومان درآمد کسب نمود.\n\nاین در حالیست که فروش 5 ماهه این شرکت در سال گذشته 601 میلیارد تومان بود. بررسی ها نشان می دهد درآمد این شرکت در 5 ماهه در مقایسه با سال قبل حدود 70 درصد افزایش داشته است.\n\nگفتنی است فروش این شرکت در مرداد ماه سال گذشته 79 میلیارد تومان بود که با حدود 308 درصد افزایش به 322 میلیارد تومان رسید."
"459122850,2025-08-31T21:44:03Z,1404/06/10 01:14,Shaggayegh_latina,salir65,twit,#شاخص_بورس نقاشای عزیز ،حداقل یه نقاشی تکنیکالی رنگارنگ بکشید پیج یکم قشنگ بشه"
"459122845,2025-08-31T21:43:39Z,1404/06/10 01:13,Safa,safaei6366,quote,متاسفانه اقتصاد مملکت ما از روی بی اعتمادی اداره میشه یعنی اول نقدینگی تولید میکنند بعد یک بازار را برای سرمایه گذاری معرفی میکنند ملت که هجوم بردند اون بازار و با خاک سیاه یکی میکنند و نقدینگی تولید شده را تا آنجایی که میشه می‌سوزانند الان بازار هدف طلا و دلار هست اگر خریدی هم هست بزارید برای یکماه دیگه که همه چیز قطعی شده تمام #شاخص_بورس"
"459122830,2025-08-31T21:39:47Z,1404/06/10 01:09,محمود عسگری,asgari28,pull,#نظرسنجی #عیار \nشخصا تحلیل بسیاری از دوستان این محیط را در حوزه طلا ارزشمند میدونم  \nبنظر شما مظنه (قیمت یک مثقال طلا) طی ۱۰ روز آینده تا چه محدوده ای پایین خواهدآمد."
