"460729089,2025-12-07T22:22:07Z,1404/09/17 01:52,شایان زد,shzzzz1,twit,#فپنتا فردا هم رنج بالا ؟؟"
"460729071,2025-12-07T22:19:28Z,1404/09/17 01:49,Talaaloo,talaaloo,quote,یه قرون بده آش!\n\nبه همین خیال باش!\n\nطرف نون برا خوردن نداره، قرض میکنه طلا میخره!\n\nاونوقت با این تب طلا که افتاده به جون ملت، تو یکی منتظری طلا بیاد پایین، اونوقت چه تضمینی هست پولی که از طلا درمیاد نره سمت ملک و دیجیتال ؟!\n\nچه تضمینی هست که بیاد تو بورسی که همه ازش فراری هستن؟!"
"460729063,2025-12-07T22:16:56Z,1404/09/17 01:46,یک و دو,yekvado,twit,#شلرد تا 1500 میره و تمام"
"460729056,2025-12-07T22:15:52Z,1404/09/17 01:45,یک و دو,yekvado,twit,#زبینا تا 720 میره شما 690 تا700 برا احتیاط بزنید بیرون"
"460729051,2025-12-07T22:15:46Z,1404/09/17 01:45,Talaaloo,talaaloo,quote,دلتون به این افشاها خوش نباشه!\n\nتا بوده از این افشاهای دوزاری بوده و پشت بندش نوسان ملتو گرفتن و تامام!\n\nداداش مشکل این بازار Cash Flow یا جریان نقدینگی هستش که درست بشو نیست!\n\nبه هر کی میگی بیا بورس خوب شده، فحشت میده!\n\nمتاسفانه اعتماد صفره میفهمی صفر!\n\nبدون اعتماد هم بازار هیچ جا نمیره!\n\nنمیشه که سهامدار خرد رو هر بلایی سرش آورد بعدشم بگی نیگا کن شاخص رفته بالا!\n\nدیگه بچه دوم ابتدایی هم میدونه شاخص الکی و ساختگیه!\n\nمهم قیمت سهامه که اکثزا به نصف سال ۹۹ هم نرسیدن"
"460707805,2025-12-07T06:32:24Z,1404/09/16 10:02,مسعود,masoud1112,retwit,#خودرو چطوری میشه ۷ ساله تورم نابود کرده ایران رو..بورس هیچ تکونی نخوره...در صورتی که اگه رشدد کنه خیلی موضوعات بهتر میشه...مگه میشه ۹۰ دصد سهم ها درجا بزنن<؟ حتی ۲ برابر نشده باشه؟"
"460710246,2025-12-07T07:27:37Z,1404/09/16 10:57,شکست ناپذیر,shekastnapazir,retwit,#خودرو قیمت خودرو اینهمه بردن بالا الان قیمت کارخانه حدود ۱ میلیارد شده!!!!!! ولی برای سهامدار خرد همش زیان و ضرر!!!!! اینم قیمت سهام ناچیز و بی ارزش!!!!!"
"460729034,2025-12-07T22:13:22Z,1404/09/17 01:43,یک و دو,yekvado,twit,#فزر تا 11 بالا که رفته خروج بزنید تا 8 پایین میاد"
"460729018,2025-12-07T22:10:51Z,1404/09/17 01:40,یک و دو,yekvado,twit,#ثشرق تا بین 2800 و 3200 میاد پایین"
"460729012,2025-12-07T22:10:17Z,1404/09/17 01:40,شهرام,targolkrami,twit,#دامین قبلام گفتم مشکل این سهم صف فروش شدنش هست که قفل میشه من حدود ۲ سال با این سهم بودم واقعا اذیت میکنه ولی این بار یه کم شرایطش کمی بهتر از قبلا بوده امروز حداقل فکر کنم ۷ میلیون معامله شدکه حقیقی ام بود اما متاسفانه بازار گردان تعهدش رو انجام نداد بازم به نظرم شرایطش بهتر از قبلا هست ولی دلیل بر صعود مداوم سهم نیست یکی از دلایلش هم فروش حقوقی هست که کوثر تو این موقعیت نموداری حساس حدود ۹میلیون فروخت فکر کنم"
