"457288107,2025-05-03T22:19:17Z,1404/02/15 01:49,Miladfm,miladfm,twit,#وآفر بسمه تعالی\nجناب زنوزی مطلق مالک محترم شرکت سرمایه گذاری گسترش فولاد تبریز بزرگترین سهام دار شرکت وآفر ضمن عرض تبریک از موفقیت های بدست آمده برای شما و باشگاه تراکتور سازی به عنوان یکی از سهامداران وآفر از شما خواهشمندم به کمک این سهم بیاید و موجب رشد این سهام با ارزش شوید \nسپاسگذارم"
"457288102,2025-05-03T22:17:59Z,1404/02/15 01:47,Miladfm,miladfm,twit,#وآفر بسمه تعالی\nجناب زنوزی مطلق مالک محترم شرکت سرمایه گذاری گسترش فولاد تبریز بزرگترین سهام دار شرکت وآفر ضمن عرض تبریک از موفقیت های بدست آمده برای شما و باشگاه تراکتور سازی به عنوان یکی از سهامداران وآفر از شما خواهشمندم به کمک این سهم بیاید و موجب رشد این سهام با ارزش شوید \nسپاسگذارم"
"457288038,2025-05-03T22:03:56Z,1404/02/15 01:33,مهیار,bazrafkan6096,twit,#صبا مقایسه بعدی عملکرد ناو پورتفو بورسی هر دو سهم در تاریخ 31 تیرماه 99 و تاریخ 31 فروردین ماه 1404 می باشد.\n\nصبا: 31 تیرماه 99 ناو سبد بورسی 59200 میلیارد تومن - 31 فروردین 1404 ناو سبد بورسی 82400 میلیارد تومن. رشد 23200 میلیارد تومنی یا 40 درصدی.\nونیکی: 31 تیرماه 99 ناو سبد بورسی 50126 میلیارد تومن. 31 فروردین 1404 ناو سبد بورسی 64830 میلیارد تومن. رشد 14704 میلیارد تومنی یا 30 درصدی.\n\nاین مقایسه مشخص می کند که کدام سهم بیشتر از دیگری سهم فروخته یا خریده. که اینجا هم مشخصه که عملکرد صبا بهتر از ونیکی بوده است."
"457288026,2025-05-03T22:02:34Z,1404/02/15 01:32,امید,omid-f,quote,#دانا  \n📢 هیچ خودتون را درگیر حاشیه نکنید چرا افشا الف نزده  و باید  مدعی العموم  پیگیری کنیم و ... فکراتون را از این چیزهای حاشیه ای خالی کنید\n\n🔊فقط در قیمت های پایین و کف پله ای درو کنید و این موقعیتی را که بازیگر ....... براتون فراهم کرده از دست ندید\n\n🔊انتخاب با خودتون اما دانا رفته رفته باید خودش را از بازار جدا کنه و قیمت خودش را با گزارش ها و افشاهای پیش رو تطبیق بده و به گفته اهل بازار پیش خور کنه \nیاحق"
"457288001,2025-05-03T21:57:57Z,1404/02/15 01:27,هایزنبرگ,haizenbergi,twit,#نوری \nیا موسی بن جعفر ....خودت کمک کن اتفاقی نیافتاده باشه"
"457287990,2025-05-03T21:56:44Z,1404/02/15 01:26,arat,arat1361,twit,#شکام   این سهم پی ب ایی 2/5فوروارد داره تا بازار بتونه تحلیلش کنه م تو فیلتر تحلیلگرهای بنیادی بازار بیاد دو ماهی طول میکشه ولی یکی از بهترین گین های 1404 برا این سهم خواهد بود قول میدم"
"457287968,2025-05-03T21:54:29Z,1404/02/15 01:24,مهیار,bazrafkan6096,twit,#صبا طبق آخرین صورتهای مالی دوره ای هر دو سهم. 9 ماهه صبا و 3 ماهه ونیکی:\nصبا: بدهی جاری 5443 میلیاردتومن - دارایی های جاری 12242 میلیارد تومن. نسبت بدهی به دارایی میشه 0.44\nجمع بدهی صبا بابت اوراق و وام: 4648 میلیارد تومن.\n\nونیکی: بدهی های جاری 6408 میلیارد تومن - دارایی های جاری 4931 میلیارد تومن. اگر سود مجمع را از بدهی هاش کم کنیم بدهیش میشه 3158 میلیارد تومن نسبت بدهی به دارایی میشه 0.64\nجمع بدهی ونیکی بابت اوراق و وام 2789 میلیارد تومن. \n\nبا توجه به نسبت بدهی جاری به دارایی جاری مشخص است که تراز مالی صبا وضعیت بهتری نسبت به ونیکی دارد."
"457287960,2025-05-03T21:53:41Z,1404/02/15 01:23,NINA*,uhana,twit,#کاما بعضی از ایام حقوقی میاد سنگین خرید میزنه. بعد یه روزی های سعی میکنن هیچی نخرند. که یه وقت تو چشم نیاد.  خاصیت فنر اینکه وقتی جمع میشه پرتاپ میشه/ به فال نیک میگیریم."
"457287948,2025-05-03T21:52:20Z,1404/02/15 01:22,هایزنبرگ,haizenbergi,twit,#تاپیکو \nفردا کانال ۱۹۰۰"
"457287936,2025-05-03T21:50:51Z,1404/02/15 01:20,هایزنبرگ,haizenbergi,quote,رو ۱۲۰ میبینمت"
