"459238106,2025-09-10T22:18:49Z,1404/06/20 01:48,shfbm,15701592shfbm,twit,#قنیشا\n از نوری کسی خبر داره ؟\nیکدفعه یادش افتادم ، خیلی خوب بود بدون هیچ چشمداشتی چندین سال قبل اینو بشدت سیگنال کرد  . خیلی دعاگوشیم. نیست مدتیه میگم نکنه دعاهامون در حقش مورد اجابت الهی قرار گرفت."
"459238098,2025-09-10T22:17:26Z,1404/06/20 01:47,مسعود پرسشگر,mbh74125514,twit,خوشبین #آلومینا  - بررسی بیشتر برای خرید در بازه کوتاه مدت و یا نوسانی - خرید فقط در منفی ها ، به روش پله ای در حمایتها --- حتما\" با رعایت حد ضرر و مدیریت ریسک .\nhttps://www.sahamyab.com/technical?chartId=459157015\n--- تحلیل این نماد فقط و فقط به عنوان واچ لیست باز نشر شده و فاقد اعتبار برای خرید و فروش است .\nبا تشکر و احترام"
"459238082,2025-09-10T22:11:47Z,1404/06/20 01:41,shfbm,15701592shfbm,twit,#سیسکو حدود ۴۰درصد زیر قیمت عرضه اولیه \nبازار خوب شده ، اما سیسکو درجا میزنه، حتی گاها منفی هم میشه.\nدقیقاً این رفتار رو  تو سهامی مث سآبیک و.. دیدم . اما چی شدیدا خسته کرد، خودمو که زیاد اضافه کرده بودم انداخت بیرون ، فنرش در رفت و کلی سود داد. \nاحساس میکنم سیسکو هم داره همون بازی رو در میاره اما ایندفعه صبورم . شاید مدتی دیگه علیرغم مثبت بودن بازار بخواد اذیت کنه ، همش گمانه زنی احساسیه توصیه ای برا خرید و فروش نیست، \nبشخصه مطمئنم همشو جبران میکنه\nو بشدت خستگی رو از تن و ذهن اونایی که خسته شون کرده در میاره"
"459238074,2025-09-10T22:09:44Z,1404/06/20 01:39,Nader33,nader33,twit,#شاخص_بورس ولی درستش اینه که تمام صهیونیست هارو کوچ بدن به اسکاتلند و خلاص،خاورمیانه جای صهیونیست جماعت نیست ."
"459238071,2025-09-10T22:07:32Z,1404/06/20 01:37,مسعود پرسشگر,mbh74125514,twit,خوشبین #وجامی - بررسی بیشتر برای خرید در بازه کوتاه مدت و یا نوسانی - خرید فقط در منفی ها ، به روش پله ای در حمایتها --- حتما\" با رعایت حد ضرر و مدیریت ریسک ( بازار پایه ).\nhttps://www.sahamyab.com/technical?chartId=455074489\n--- تحلیل این نماد فقط و فقط به عنوان واچ لیست باز نشر شده و فاقد اعتبار برای خرید و فروش است .\nبا تشکر و احترام"
"459238061,2025-09-10T22:01:58Z,1404/06/20 01:31,مارکو,marco-polo,twit, #خزامیا انتظار میره تا محدوده 1800 ریال حرکت کنه و بعد ببینیم شرایط چطور میشه."
"459238028,2025-09-10T21:56:33Z,1404/06/20 01:26,مارکو,marco-polo,twit,#نوری توضیحات در نمودار."
"459196968,2025-09-07T15:58:14Z,1404/06/16 19:28,محمد رضا نعمتی,m1372,retwit,#ثاخت"
"459196981,2025-09-07T16:00:07Z,1404/06/16 19:30,محمد رضا نعمتی,m1372,retwit,#ثاخت"
"459215946,2025-09-09T01:35:23Z,1404/06/18 05:05,محمد رضا نعمتی,m1372,retwit,#ثاخت"
