"466070058,2026-09-18T23:32:52Z,1405/06/28 03:02,Farog,far0g_tamjidi,twit,#فملی درطول یک هفته مس 460 دلار  افزایشی بوده"
"a0e26e07-4796-42c1-87b4-531b65dafc08,,,,,all,"
"466070051,2026-09-18T23:30:59Z,1405/06/28 03:00,Talaaloo,talaaloo,quote,#خساپا \n\nبا ارزش معاملات بالای ۵۰ همت دنبال اصلاح نگرد!\n\nهر منفی فقط فرصت خریده!\n\nپر سود باشید!"
"466070037,2026-09-18T23:19:23Z,1405/06/28 02:49,ss,mfdonline276104,twit,#غالبر\nافشا\nشرکت در مزایده.\nدیدی گفتم دارن جمعش میکنند 😜\nیه سر به سهم درازی بزنید ببینید بعد مزایده چی شده\nقفل صف خرید و تا الان پنج برابر👏"
"466070031,2026-09-18T23:14:18Z,1405/06/28 02:44,رز نقوی,nostagia,twit,#وبملت \nاین صفحه چرا اینطوری شده؟!\nپر شده از رمال و جادوگر و نصرت داموس!!!\nامان از این حجم جهل و جاهلیت ، جاییکه کوری مریدان پابوس زیاد میشه، بینایی خردورزی و عقلانیت و مطالعه زانو میزنه!!!"
"466070010,2026-09-18T23:08:16Z,1405/06/28 02:38,اهورا مزدا,darwsh,twit,#خودرو هزینه های فوق‌العاده بالای خودرو سازی‌ها باعث زیان می‌شوند واین هزینه نه برای مواد اولیه وقطعات بلکه ریخت پاشهای حقوق وپاداش و غذا و نیروی بسیار زیاد مازاد و قیمت دستوری باعث زیان می‌شوند \nبرای مثال خودرو سازی بودم که یک نفر برای نهار ۱۰پرس غذا گرفت و به خانه بر نهار ماهیچه بود که از کسی سوال کردم گفت هر پرس حدودا ۱۲۰۰هزینه داره \nیک نفر یک تنها بدون متخلفان فقط ۱۲میلیون نهار گرفت و خارج کرد"
"466070006,2026-09-18T23:07:58Z,1405/06/28 02:37,Muhammadhossein,erickaya,quote,میری نمیاد به تو حال بده بگه بخر باید خودت بفهمی، ورشکست هم بشه دارایی‌هاشو بفروشه هر سهم قیمتش ۱۰۰ تومن"
"466066086,2026-09-18T17:56:56Z,1405/06/27 21:26,مرضیه‌سادات‌علوی,dbpq,retwit,#شاخص_بورس  \n\n💥آغاز روند صعودی💥\n\n۷ سال گذشت \nتورم به ابرتورم رسید\n\nحالا روند صعودی آغاز شده \n\nلطفا کسی ما را به صبر دعوت نکند\nکسی از بلندمدت نگوید\nکه ۷ سال گذشت \nآن‌هم با این‌همه تورم و ازبین رفتن ارزش پول‌ملی"
"466069975,2026-09-18T23:04:50Z,1405/06/28 02:34,تحلیلگر,tahllillgar,twit,#فملی \nاین سهم یک تنه جور بازار را کشید و رشد بازار مدیون این سهم است،\nدر مورد ادامه این روند باید تحقیق و بررسی دقیق تر و موشکافانه و بررسی دقیق گزارشات و همچنین تحلیل قیمت جهانی مس و بازارهای جهانی با دقت بیشتری عمل کرد"
"466069967,2026-09-18T23:02:26Z,1405/06/28 02:32,اهورا مزدا,darwsh,twit,#شاخص_بورس اصلاح خواهیم داشت ۱۰۰درصد نفس گیری خواهد کرد بازار ولی قبل از این لگ اصلاحی \nخودرو سازی و بانک وتعدادی سرمایه گذاری و رایانه و تک سهم های خاص جهش متوسطی خواهند کرد و در یک روز تمام صف بالای بازار قفل خواهد شد برای اصلاح ۱۵درصدی شاخص"
"466069837,2026-09-18T22:40:02Z,1405/06/28 02:10,داود,market1,retwit,#وبملت  نوبتی هم باشد، بایستی از فردا شاهد افزایش تقاضا و صفهای خرید سهام بانکی باشیم.\n🟢 بانک ملت بخاطر عرضه اولین صندوق ارزی بازار سرمایه و افشا نرخ جدید تسعیر ارز .\n🟢 بانک صادرات بواسطه عرضه بلوکی سنگین که روی پالایشی ها (شپنا ، شبندر و شبریز .....) دارد.\n🟢 بانک تجارت هم بواسطه مطالبه سنگین دو میلیارد دلاری و و فروش املاک و دارایی ها و پروژه بزرگ مس انجرد و تراز مالی جذابش ."
