"461975652,2026-02-01T20:23:25Z,1404/11/12 23:53,K.zh,kazemizhaleh62,retwit,#شاخص_بورس \n🔷️ ما حیف بودیم \nواسه این دوره از تاریخ، واسه این نقطه از جغرافیا،حیف بودیم...\n⬅️کاش هر روز روی دست مسئولین از طرف مردم می نوشتند، دنیا امانت است."
"461977076,2026-02-01T22:28:39Z,1404/11/13 01:58,Mohammadi,mohammadii100,twit,#عیار مذاکره که واقعا خنده دار و بی معنیه و فرصت خریدن برای هر دو طرف هست. قطعا جنگ میشه. روسیه به اوکراین، امریکا به ایران و چین به تایوان\nاگه ایران ببره میره نیمه نهایی می خوره به آذربایجان😄🤭"
"461977067,2026-02-01T22:28:18Z,1404/11/13 01:58,مهرداد,trade12,twit,#شاخص_بورس بازار سرمایه یعنی تولید ، ↗️ ↗️ \nبازار سرمایه یعنی اشتغال، \nبازار سرمایه یعنی مهار تورم،\nبازار سرمایه یعنی صادرات ، \nبازار سرمایه یعنی ارز آوری، \nبازار سرمایه یعنی تامین مالی شرکتها،"
"461971953,2026-02-01T17:16:44Z,1404/11/12 20:46,کانسلیم,filingertishiya,retwit,#اروند 🛑خبری بسیار خوب برای فزر و بقیه صادراتی ها \nمیتونن لرای رفع تعهد ارزی کالای اساسی وارد کنند بدون محدودیت \nهم سود خوبی داره هم پرفروش هست\nخبر جدبده لمروز بانک مرکزی اعلام کرده"
"461977014,2026-02-01T22:22:55Z,1404/11/13 01:52,بختیاری,bakhtiaari,twit,#عیار حسم میگه جنگ میشه اما آرامش خودتونو حفظ کنین آمریکا با کمک چند کشور مختلف در جنگ بر کشوری مثل یمن هم نتونست پیروز بشه اونوقت می خواد بر کشور ما پیروز بشه!"
"461977010,2026-02-01T22:21:43Z,1404/11/13 01:51,مهرداد,trade12,twit,#وبملت بازار سهام بعد از 6سال ، یک عقب ماندگی تاریخی دارد و قیمتها از همین محدوده فعلی باید 7 تا 8 برابر بشوند،\nتا شاید سهامدار بعد از 6سال انتظار، به اصل سرمایه اش برسد.🟩🟩🟩"
"461976978,2026-02-01T22:15:36Z,1404/11/13 01:45,مهرداد,trade12,twit,#وتجارت تمامی بانکها یکی یکی افزایش سرمایه هاشون کدال شد ، ولی تجارت بعد از گذشت 6 ماه از مجمع سالیانه اش هنوز افزایش سرمایه اش را اعلام نکرده است .🌺"
"461976966,2026-02-01T22:13:46Z,1404/11/13 01:43,R.H,rezy5741pr,quote,حجم خرید حقوقی بانک در کمترین قیمت ممکن با سرکوب کردن هرچه بیشتر قیمت سهم گمراه کردن سهامدار و افکار سهامدار  است و در نهایت  در جهت بهره بردن از نوسانگیری از سرمایه سهامدار  و به آن ختم میشود"
"461976346,2026-02-01T21:08:35Z,1404/11/13 00:38,داود,market1,retwit,#شاخص_بورس ترامپ: به امید توافق با ایران هستیم .\n\nرئیس‌جمهور آمریکا:\n🔹 امیدوارم با ایران به توافق برسیم. ایران با ما صحبت می‌کند و خواهیم دید آیا می‌توانیم کاری انجام دهیم.\n\n🔹 ایران با جدیت مذاکره می‌کند، امیدوارم به نتیجه قابل‌قبولی برسیم."
"461968096,2026-02-01T14:22:36Z,1404/11/12 17:52,shadmehr110,shadmehr110,retwit,#عیار احتمال رشد اونس دوشنبه خیلی زیاد است بنابر این رشد طلا نیز محتمل است تا وقت هست عیاردبخرید چند دقیقه بیشتر نمونده"
