"459481157,2025-09-27T22:16:13Z,1404/07/06 01:46,مارکو,marco-polo,quote,پس لطفا محاسبه‌ای که انجام دادی رو برای ما هم بذار. \nدوستان دقت کنید:\nدر 12 ماهه دوره قبلی 3.2 همت سود خالص ساخته بوده. \nدر سال مالی جدید که سودسازی بهتر شده، فعلا تا 6 ماهه 1.9 همت سود خالص ساخته که نسبت به دوره مشابه در سال مالی قبلی 63 درصد افزایش داشته.\nاگه فرض کنیم همین روند رو ادامه بده و تا 12 ماهه این مقدار رو دو برابر بکنه نهایتش میشه 3.8 همت که نسبت به سال مالی قبلی کمتر از 30 درصد افزایش داده میشه! \nدر تحلیل قبلی، من با نهایت خوش‌بینی و اغراق گفته بودم که حتی اگه eps فوروارد رو 100 درصد رشد بده، باز هم p/e فوروارد تقریبا دو برابر میانگین p/e بازاره و این از نظر بنیادی اصلا خوب نیست. \nاز نظر تکنیکال هم که نمودارش کاملا مشخصه که چه ریسکی داره!"
"459481128,2025-09-27T22:05:20Z,1404/07/06 01:35,Tiger,tiger4545,twit,#وسین من کل سرمایه بورسی خودمو دیگه ندید گرفتم انگار اصلا این پول را ندارم با این اقتصاد فرو پاشیده کشور بورس مرده فعلا جسدش را باید منجمد کرد گذاشت برای روزی در اینده که دوای درد بورس بیاید و اقتصاد دوبار جان بگیرد"
"459481119,2025-09-27T21:59:44Z,1404/07/06 01:29,Tiger,tiger4545,twit,#وسین اینطور که قیمتش میاد پایین باید سیصد درصد افزایش بده"
"459481094,2025-09-27T21:51:37Z,1404/07/06 01:21,arastoo,masteraccount,twit,#شاخص_بورس به لحاظ تکنیکال نیز اکثر سهام بازار در قیمت بسیار ارزنده و زیر ارزش ذاتی خود هستند و سهام برخی شرکت‌ها آن‌ قدر افت داشته که ارزش بازار آنها به نصف سال قبل خود رسیده است ، لذا بر اساس P/E بازار نیز ، سهام اکثر شرکتها در ارزندگی بسیار فوق العاده ای قرار دارند، از رو انتظار می‌رود در ماههای پیش رو فضای خوبی برای صعود و رشد بورس را شاهد باشیم و دور جدیدی از شروع روند صعود در بازار سرمایه با رشد معنا دار و ملموس حجم و ارزش معاملات در کلیت بازار را شاهد باشیم."
"459481055,2025-09-27T21:45:24Z,1404/07/06 01:15,ستاره سرخ,fir03362,twit,#وبملت \nمن توی این موندم اینایی که همش ازبورس بدمیگن وندای ناامیدی رو سرمیدن برامون می‌خوان دلسوزی کنن آقا ما ازاین بازارضررکردیم خودمونم میدونیم لازم نیست شما نمک بپاشید روزخم هامون اگه هم سهامی نداریدتوبورس اینجا چراپرسه میزنی برو پی کارت آقا .انسان باامیدزنده هست بهرحال توکوچه ماهم یه روز عروسی میشه."
"459481052,2025-09-27T21:45:00Z,1404/07/06 01:15,مزرعه سهام,shakeran110,twit,#شاخص_بورس \nقسمتی از پیام امسال رهبرر انقلاب در رابطه با وظیفه دولت و مردم و نحوه سرمایه‌گذاری صحیح و نرفتن به سمت کارهای مضر مثل خرید طلا و ارز"
"459481046,2025-09-27T21:43:51Z,1404/07/06 01:13, سونامی,maki,quote,شاید نسه اصلاح بهش گفت\nممکنه حبابش خالی بشه\nولی با بذتامه فردا بعیده"
"459478795,2025-09-27T18:06:48Z,1404/07/05 21:36,Afsane_radmehr,radmehr_afsane,retwit,#خودرو\nرئیس سازمان بورس و اوراق بهادار قبلا گفته بود : در صورتی که بازار ثبات داشته باشد، در سال ۱۴۰۴ نسبت به بازنگری در دامنه نوسان و حجم مبنا اقدام خواهیم کرد \nان شا الله این هفته با تثبیت روند بازار\n شاهد تغییر در دامنه نوسان وحجم مبنا خواهیم بود\nمتاسفانه دامنه نوسان طی چند سال اخیر  فقط در جهت شاخص سازی تنظیم شده است .\nشاخص بالا ولی سهام بسیار افت کردن و هیچ گونه توازنی برقرار نیست \nجواب سالها اعتماد سهام دار خرد که سالها تو  بازار بی ثبات  صبر کرده این نیست که هنوز هم  در ضرر باشد ."
"459481027,2025-09-27T21:41:53Z,1404/07/06 01:11,TrendisFriend,trendisfriend,twit,@farzad18 \n\nدرود بر فرزاد 18  بنظر میاد یک کوچولو عیار اصلاح کنه\nدر تایم فریم H1 نگاه کنید نظر بدید ممنون"
"459478812,2025-09-27T18:08:21Z,1404/07/05 21:38,Afsane_radmehr,radmehr_afsane,retwit,#شستا \nرئیس سازمان بورس و اوراق بهادار قبلا گفته بود : در صورتی که بازار ثبات داشته باشد، در سال ۱۴۰۴ نسبت به بازنگری در دامنه نوسان و حجم مبنا اقدام خواهیم کرد\nان شا الله این هفته با تثبیت روند بازار\nشاهد تغییر در دامنه نوسان وحجم مبنا خواهیم بود\nمتاسفانه دامنه نوسان طی چند سال اخیر فقط در جهت شاخص سازی تنظیم شده است .\nشاخص بالا ولی سهام بسیار افت کردن و هیچ گونه توازنی برقرار نیست\nجواب سالها اعتماد سهام دار خرد که سالها تو بازار بی ثبات صبر کرده این نیست که هنوز هم در ضرر باشد ."
