"459927465,2025-10-24T22:19:58Z,1404/08/03 01:49,سعید وهاب,vahab67116,twit,#وآیند قیمت سهام باید به اون روز که مدیریت با نظام و وزیر اقتصاد شد و ۶۰ درصد سهام دار ایشون بود به سهامداران پرداخت بشه"
"459927439,2025-10-24T22:09:43Z,1404/08/03 01:39,agoolyking20,agoolyking20,twit,#شلرد نکته دارکش اینه که فرابورس حجم مبنا میبره بالا تکون نخوره\n بجای اینکه بگه گزارش درست بزارن \n\nانگار از چهار ماه پیش داشت 100میلیون در روز حجم می‌خورد میومد پایین😂الان دو سه میلیون حجم میخوره قیمت میره بالا 🥴\nبجای نظارت ، دستکاری  قیمت 😬"
"459926529,2025-10-24T20:29:27Z,1404/08/02 23:59,ابراهیم منچستری,ebi2009,retwit,#شاخص_بورس #خودرو #ذوب \n\nاسفندیار ذوالقدر \nدکتر همتی رئیس بانک مرکزی می شود\n\n"
"459927427,2025-10-24T22:05:25Z,1404/08/03 01:35,J.1283,j128389,quote,پس باید به نظر و رای شما،  بسوزیم و بسازیم تا عده ای به بهانه تحریم‌ها روز به روز کلفت تر گردند و ما فقیر و فقیر تر .دیگر بس است ای عالم دهر از منبر فرود آی که گوشمان پر است زین ارا جیف."
"459927418,2025-10-24T22:04:01Z,1404/08/03 01:34,J.1283,j128389,quote,پس باید به نظر و رای شما،  بسوزیم و بسازیم تا عده ای به بهانه تحریم‌ها روز به روز کلفت تر گردند و ما فقیر و فقیر تر .دیگر بس است ای عالم دهر از منبر فرود آی که گوشمان پر است زین ارا جیف سخیف."
"459927413,2025-10-24T22:02:20Z,1404/08/03 01:32,J.1283,j128389,quote,پس باید به نظر و رای شما،  بسوزیم و بسازیم تا عده ای به بهانه تحریم‌ها روز به روز کلفت تر گردند و ما فقیر و فقیر تر .دیگر بس است ای عالم دهر از منبر فرود آی که گوشمان پر است زین ارا جیف."
"459927407,2025-10-24T22:01:25Z,1404/08/03 01:31,J.1283,j128389,quote,پس باید به نظر و رای شما،  بسوزیم و بسازیم تا عده ای به بهانه تحریم‌ها روز به روز کلفت تر گردند و ما فقیر و فقیر تر .دیگر بس است ای عالم دهر از منبر فرود آی که گوشمان پر است زین ارا جیف."
"459927399,2025-10-24T21:59:51Z,1404/08/03 01:29,M.Naghdi,mnaghdi,quote,#وبملت \n قیمت سهام آنقدر پایین هست که fatf و سایر تبلیغات سوء تاثیر رو اونا نداره. تجارت ۴۵ صادرات ۵۰ ملت ۱۲۰ تومنی دیگه جای پایین تر نداره. اگه این قیمتا بالای ۱۵۰ تا ۲۰۰ تومن بود شاید تاثبر داشت. الان کم ریسک ترین سهام بانکی ها هستن که خیز برداشتن در مرحله اول به قیمت اسمی و دفتری برسن...یعنی ۱۰۰\n\"فکر کنم اینطوری بهتر شد!\"\nپیروز و سلامت باشید."
"459927367,2025-10-24T21:54:18Z,1404/08/03 01:24,You Can,yad313,quote,با کدخدا توافق نکردیم؟؟؟\nچند بار رفتیم پای میز مذاکره که توافق کنیم؟ چقدر هزینه کردیم تا توافق حاصل شود؟؟ مگر وسط مذاکره حمله نکردند؟ مگر در زمان ر و ح ا ن ی در سانتریفیوژ ها بتن نریختند که توافق کنند؟ چه بایستی بشود که از نظر شما توافق باشد و امثال شما خوشحال باشید؟ آنها به هیچ چیز راضی نمی‌شوند..باید مثل عربستان بدوشند ما را که خوب باشد، عراق را نگاه کنید، آنها را تا می‌تواند میدوشد و دلشان را با ماشین هایی که 100 برابر پولش را پیشتر از طریق نفت برده خوش کرده است.\nاز نظر آنها توافق یعنی تسلط کامل بر تمام دارایی های یک ملت و چپاول آنها و به تاراج بردن کشور و حذف صنعت هسته ای و حذف صنعت موشکی و هر وقت خواستم ازت بدزدم و تجاوز کنم و تو هم هیچ غ ل ط ی نتونی بکنی..این هست معنی توافق از دید آنها.."
"459927349,2025-10-24T21:49:44Z,1404/08/03 01:19,ابراهیم منچستری,ebi2009,twit,#شاخص_بورس \nتحلیل بر اساس داده‌های پایان مهر (۳۰ مهر: ۳,۰۷۹,۸۲۳ واحد، رشد ۰.۹% در روز آخر و ۳.۵% در هفته) و روند کلی از ابتدای سال انجام می‌شود. سبک نئو ویو (توسعه‌یافته توسط گلن نیلی) بر اصول سه‌گانه منطق (هماهنگی با عوامل بنیادی و حجم)، خودتعریفی الگوها (قوانین کمی برای طول، نسبت و زمان موج‌ها) و تایید پساالگویی (رفتار پس از الگو برای اعتباربخشی) تکیه دارد. این سبک نسبت به الیوت کلاسیک، الگوهای پیچیده‌تری مانند دیامتریک (Diametric) یا خمیده (Bow Tie) را برای بازارهای پرنوسان مانند بورس ایران مناسب می‌سازد.\nشمارش موج‌ها در مقیاس میان‌مدت (از کف اردیبهشت ۱۴۰۴)\n•  موج صفر (کف اصلی): کف اردیبهشت ۱۴۰۴ در حدود ۲,۵۰۰,۰۰۰ واحد (پس از اصلاح شدید سال ۱۴۰۲-۱۴۰۳، که الگوی تصحیحی پیچیده‌ای مانند فلت نامنظم بود). این کف، پایان موج ۴ سوپر سيكل نزولی از اوج ۱۴۰۰ (۲,۱۰۰,۰۰۰ واحد) محسوب می‌شود.\n•  موج ۱ صعودی: از اردیبهشت تا تیر ۱۴۰۴، رشد حدود ۱۵% به ۲,۸۷۵,۰۰۰ واحد. این موج impulsive (انگیزشی) با حجم بالا و نسبت فیبوناچی ۱.۶۱۸ از کف قبلی (طول تقریبی ۳۷۵,۰۰۰ واحد) منطبق بود.\n•  موج ۲ اصلاحی: تیر تا مرداد ۱۴۰۴، اصلاح ۸% به ۲,۶۵۰,۰۰۰ واحد. الگوی zig-zag ساده با نسبت ۰.۶۱۸ فیبوناچی (اصلاح ۶۱.۸% از موج ۱)، که خودتعریفی خوبی داشت (زمان موج ۲ حدود ۶۱.۸% زمان موج ۱).\n•  موج ۳ صعودی (در حال انجام): از مرداد تا کنون (۳۰ مهر: ۳,۰۷۹,۰۰۰ واحد، رشد ۱۶% از کف موج ۲). این موج، قوی‌ترین موج (طبق قاعده الیوت) است و با حجم معاملات متوسط (۱,۳۸۱ هزار میلیارد ریال در مهر) و ورود پول حقیقی (۹,۱۸۵ میلیارد ریال) تایید می‌شود. در نئو ویو، این موج می‌تواند الگوی impulse خمیده باشد، زیرا از زیرموج‌های غیرمتعارف (مانند extension در زیرموج ۳) تشکیل شده – مثلاً رشد مهر (۳.۵%) به عنوان زیرموج ۳ از ۵ زیرموج.\nتایید پساالگویی: عبور از سطح ۳,۰۰۰,۰۰۰ واحد در مهر، با کندل‌های engulfing صعودی و RSI بالای ۶۰، الگوی موج ۳ را تایید می‌کند. حجم معاملات بالاتر از میانگین ۲۰ روزه (۱,۵۳۷ هزار میلیارد ریال) نیز منطق بنیادی (گزارش‌های مثبت پالایشی و ثبات دلار) را تقویت کرده است.\nسطوح کلیدی فیبوناچی و اهداف (بر اساس نئو ویو)\nدر نئو ویو، نسبت‌های فیبوناچی نه تنها برای طول موج‌ها، بلکه برای زمان (چرخه‌های زمانی) نیز استفاده می‌شود."
