"459294610,2025-09-15T22:15:32Z,1404/06/25 01:45,آمار بورس,amarburseir,quote,#شتاب خبر منفی افزایش غیرمجاز قیمت خودرو  یعنی ۲۲ درصد که این چند روز به نوعی بازار رو متوقف کرد، به خبر تأیید افزایش قیمت ۲۷ درصدی خودرو تبدیل شد!\nبنابراین سناریوی خط مشکی یعنی صعود شارپ‌تر و اصلاح‌های جزئی‌تر اتفاق میافته.\n\nدر توییت قبلیم هم اشاره کردم که محدوده‌ی ۲۶۸۰ از این جهت که کندل‌های پرحجمی داشته، جایی هست که عبور ازش سخته ولی بعدش که عبور کنیم دیگه تا ۳ میلیون واحد کار راحت پیش میره.\n\nموارد آپشن مربوط به خودرو هم طبعاً ارزشمندتر میشه."
"459294597,2025-09-15T22:09:22Z,1404/06/25 01:39,m,mram6264,twit,#شاخص_بورس در آستانه جنگ جهانی سوم فقط طلا بخرین برای معاش زندگی تا دیر تر از دنیا بریم"
"459280308,2025-09-15T00:02:02Z,1404/06/24 03:32,مهرداد,trade12,retwit,#وبصادر خبری مهم برای گروه بانکی : \nخروج ایران از لیست سیاه FATF🌺🌺\nمرکز اطلاعات مالی در گزارشی اعلام کرد : FATF اعلام کرده که در صورت عضویت ایران در پالرمو و CFT ، تعلیق اقدامات تقابلی و بازگشت ایران به لیست خاکستری و به تبع آن عادی شدن رفتار سایر کشورها با ایران قابل اجرا و تصمیم گیری است ."
"459292737,2025-09-15T18:39:03Z,1404/06/24 22:09,IRAN 2020,masood1366,retwit,#خودرو 🟢 مهم \n\nمدیرعامل ایران خودرو:\nسازمان حمایت ۲۷ درصد افزایش نرخ را محاسبه و تایید کرده است"
"459294579,2025-09-15T22:04:56Z,1404/06/25 01:34,محمد محمد,loook,twit,#نارنج_اهرم چشمش به بازاره.خب این طبیعیه.صندوقه دیگه.با ناو جابجا میشه.خودرو بانک پالایش‌....اگه شپنا و خودرو حالشون خوب باشه حله‌ولی فک میکنم با صف فروش شروع میشه.یه بالا میزنه بازم صف فروش میشه.امیدوارم فشار فروش بازار اخرا فروکش کنه که اگه نکنه میره تا چهار شنبه اصلاح....."
"459294574,2025-09-15T22:04:47Z,1404/06/25 01:34,arastoo,masteraccount,twit,#شستا عرضه اولیه شرکت نفت ستاره خلیج فارس؛ به زودی: 🌺🌺\nمدیرعامل شرکت نفت ستاره خلیج فارس گفت: یکسری اقدامات مالی باید انجام بشود که پس از انجام کار‌ها به زودی سهام شرکت نفت ستاره خلیج فارس در بازار عرضه خواهد شد."
"459283324,2025-09-15T06:50:52Z,1404/06/24 10:20,امین۵۴۳۲۱,aminsaravi54321,retwit,#فن_افزار \n\nحجم امروز غیرعادی بالاست و همزمان حقوقی عرضه سنگین کرده (۲۰ میلیون سهم).\nاین الگو معمولاً نشونه‌ی جابجایی سهم از حقوقی به حقیقی هست، نه خروج کلی حقوقی.\nاگر حقوقی قصد ریزش سهم رو داشت، عرضه رو در سقف‌های بالاتر ادامه می‌داد نه در محدوده پولبک.\nمکدی دوباره به بالای خط سیگنال برگشته و هیستوگرام مثبت شده → شروع مومنتوم صعودی جدید.\nاین حرکت اگر تثبیت بشه، سیگنال ادامه‌ی روند صعودی خواهد بود."
"459283315,2025-09-15T06:50:36Z,1404/06/24 10:20,امین۵۴۳۲۱,aminsaravi54321,retwit,#فن_افزار \nRSI روی محدوده ۵۷–۶۰ قرار داره.\nبالای خط روند صعودی سبز تثبیت شده → یعنی هنوز واگرایی منفی قوی نداره.\nجای رشد تا محدوده‌ی ۷۰ (اشباع خرید) وجود داره.\n۵. جمع‌بندی وضعیت امروز\nاتفاق امروز بیشتر تست عرضه‌ی حقوقی و جابجایی مالکیت سهمه.\nحقیقی‌ها کاملاً خریدار بودن و این نشون می‌ده بازار فعلاً فروش حقوقی رو جذب کرده.\nنمودار تکنیکالی هنوز سیگنال ضعف نداده؛ بالعکس مکدی و ایچیموکو نشون می‌دن اگر سهم بالای ۴۰۰۰–۴۱۰۰ تثبیت بشه، موج بعدی رشد می‌تونه شروع بشه.\nتنها ریسک کوتاه‌مدت: اگر فشار فروش ادامه پیدا کنه و سهم زیر ۳۹۵۰–۴۰۰۰ بسته بشه، می‌تونه وارد اصلاح کوتاه‌مدت بشه.\n📌 برداشت من: امروز وسط بازار، حقوقی داره عرضه می‌کنه تا یا نقدینگی تأمین کنه یا سهام بین سهامداران خرد پخش بشه. اما از نظر تکنیکالی تا وقتی بالای ۴۰۰۰ تثبیت داریم، روند صعودی غالب باقی می‌مونه و این عرضه‌ها بیشتر جنبه‌ی فرصت خرید برای حقیقی‌ها دارن."
"459294537,2025-09-15T21:56:42Z,1404/06/25 01:26,M150150,saeed150150,twit,#کاذر   ادامه پست قبل\nدر گزارش 9سه ماهه حسابرسی نشده شرکت واسه 9 نه ماه بعدی پیش بینی فروش 11267 تن محصول نسوز بی شکل و 12700 تن محصول نسوز شکل دار رو داشته.(اگه به تحلیل 4 ماه پیش که تو پیام قبلی ریپلای کردم دقت کنید ظرفیت اسمی و عملی رو نوشتم . و اینکه با این پیش بینی 9 ماهه و تولید 3 ماهه فصل اول سال یکی و مشکلی نداره.به زبان ساده تر متوجه شدیم که شرکت پیش بینی غیر واقعی از تولید نداشته).\n\nاما\n\nطبق تصویر در 5 ماهه نخست:\nمحصول نسوز شکل دار 1403 :  6720 تن\nمحصول نسوز شکل دار 1404 : 6115 تن\n\nمحصول نسوز بی شکل  1403 :  6207 تن\nمحصول نسوز بی شکل 1404 : 9722 تن\n\nفروخته.اما وقتی به عدد بالا که گفتم واسه 9 ماهه پیش بینی فروش 11267 تن بی شکل  و 12700 تن شکل دار نگاه میکنیم در نگاه اول داریم میبینیم که تا اینجا برعکس بوده و بی شکل رو بیشتر از شکل دار فروخته.\nبالطبع این مورد واسه پیش بینی مبلغ فروش هم وجود داره(واسه 9 ماهه پیش بینی فروش 4081920 میلیون ریال شکل دار و 2403794 میلیون ریال بی شکل رو داشته).\nپس تا اینجا این مورد رو داریم.\nحالا ببینیم واقعا این موضوع در سود شرکت تاثیر دارد یا خیر.\nاگر به گزارش حسابرسی شده 1403 نگاه کنیم(صفحه اول که میزان تولید و فروش و مبلغ هر محصول رو نوشته)میبینیم که واسه محصول شکل دار که مبلغ فروش بالاتر بوده بهای تمام شده هم بالاتر بود و وقتی به قسمت سود خالص واسه همین محصول نگاه میکنیم میبینیم که رقم سود خالص با محصول بی شکل که رقم فروش کمتر بوده تقریبا برابر.\n\nچرا اینقدر ریز شدم و توضیح دادم؟\nکه ببینید تفاوت آنچنانی نداره کدوم رو کمتر و کدوم رو بیشتر بفروشه و مهم جمع کل فروش به تن.و تا پایان مرداد ماه دیدیم که جمع فروش 15837 تن بود و سال گذشته 12927 تن بود.\n\nحالا نرخ فروش هر محصول و پیش بینی نرخ فروش هر محصول واسه 9 ماهه.\nهنوز مقداری با نرخ پیش بینی فاصله داره. البته بهتر شده اما هنوز مقداری فاصله داره .من فقط جدول رو نشون بدم که ببینید.\n\nحتما و حتما اگه سهامدار این شرکت هستین هر ماه این سه موضوع 1-درآمد ماهانه 2- مقدار فروش هر محصول(به تن)  و 3- نرخ فروش هر محصول رو چک کنید و بررسی کنید."
"459293824,2025-09-15T20:13:06Z,1404/06/24 23:43,Sonia,sonika,retwit,#خودرو فروشنده های امروز نقره داغ میشن فردا"
