"465642545,2026-09-01T10:14:13Z,1405/06/10 13:44,MAHSHA,mahshah,retwit,#وبملت \nگذشته از همه تحلیل ها و بررسی ها، هر سهامدار سود و زیانش تابع ریسک پذیری خواهد بود."
"465643733,2026-09-01T11:06:46Z,1405/06/10 14:36,MAHSHA,mahshah,retwit,قرار نیست بورس همیشه سبز باشه.\nبه هر صورت نوسان جزیی از ذات بازار خواهد بود.\nبرای سود سرشار میبایست صبور بود و ریسک پذیری هم پذیرفت.\n\nوگرنه همه سود خواهند برد، اما قرار نیست و هیچوقت این اتفاق نخواهد افتاد که همه پرسود باشند، بلکه عده ای پرسود خواهند بود.\n\nبرایتان سود سرشاری آرزومندم."
"465684637,2026-09-02T18:22:41Z,1405/06/11 21:52,MAHSHA,mahshah,retwit,#وبملت \nهمیشه این ترقه بازی ها بوده و سابقه داشته \nهر چند وقت یکبار این وضعیت تکرار میشود و سهامداران متزلزل خارج می‌شوند، اما بعد از دو سه روز آرامش به بورس برمیگردد و سهامداران رفته مجددا برمیگردند.\nچیزی جدید نیست.\nشنبه آینده برایتان، روز پرسودی آرزومندم."
"465705258,2026-09-03T23:28:11Z,1405/06/13 02:58,Yaghob1,yaghob3,twit,#احیا باید شنبه صف خرید شه به خاطر گزارشات خودمم احتمالا اضافه کنم"
"465705246,2026-09-03T23:26:22Z,1405/06/13 02:56,heydar,amir79640@gmail.com,twit,#تابان گوش نکنید ب حرفهای  فاطمه"
"465699470,2026-09-03T16:22:33Z,1405/06/12 19:52,داود,market1,retwit,#وبملت   خبر مهم و سوخت حرکت هفته آینده..\n\nاعلام افزایش سرمایه  توسط مدیر عامل بانک در نمایشگاه الکامپ . آغاز حرکت و صعود وبملت ..."
"465705232,2026-09-03T23:25:22Z,1405/06/13 02:55,Fariborz,fariborz5,twit,#ثرود یه کدحقیقی به درصدیها اضافه شد ولی کد حقوقی شرکت پوشش بنا ساز کاوه نیست ایا از سهم خارج شده است یا سایت اسمش رادر درصدیها جا انداخته است"
"465705194,2026-09-03T23:19:59Z,1405/06/13 02:49,نشسته ام به در نگاه میکنم,hamid5454,quote,سکه تو همین ۱۱ روز که توییت قبلی را زدم از ۲۰۰ تومن شد ۲۳۴ تومن یعنی ۱۷ درصد بازدهی در ۱۱ روز همین مقدار بازدهی را کیسون دقیقا تو ۵ سال داشت .\n۵ سال پیش بود ۱۵۰ الان شد ۱۷۷ \nاگر از اوج تیر ۹۹ حساب کنیم کیسون یک شرکت ۷۵۰ میلیون دلاری بود که الان شد ۲۲ میلیون دلار  یعنی ۹۷ درصد ریزش دلاری همینطوری پیش بره اخر سال به ۱۲ میلیون دلار هم میرسه یعنی افت نزدیک به ۹۹ درصد"
"465705191,2026-09-03T23:18:32Z,1405/06/13 02:48,مهرداد,trade12,twit,#شاخص_بورس   بنظرم روزهای سبز بورس از این هفته مجددا شروع خواهد شد، با این غول نقدینگی و ابر تورم بالای 80 درصدی،\nکسانی که 6 سال و بیشتر صبر کردند انشاالله مزد صبرشون را خواهند گرفت.\nهم خبر خوب برای \" پالایشی ها هم گروه خودرویی ها هم بانکی ها\" رشد بازار سهام را تضمین خواهند کرد.\nامسال، سال بازار سرمایه خواهد بود.\nمواظب تک تک سهم هاتون باشید."
"465705155,2026-09-03T22:59:20Z,1405/06/13 02:29,Saeed7k,saeed7k,twit,#پترول بازی تمومه"
