"459524555,2025-09-29T22:16:44Z,1404/07/08 01:46, سونامی,maki,twit,#فزر \nسال مالی گذشته طلای ۲۴ عیار از ابتدا به قیمت حدود ۳۳۰۰ و در انتها به قیمت حدود ۶۵۰۰ بود که با میانگین ۴۹۰۰ سود هر سهم ۵۴۰ تومن سود ساخت\nامسال در ابتدا قیمت طلای ۲۴ گرمی ۶۵۰۰ و تا انتها تقریبا حدودا ۱۷۵۰۰ متصوره \nکه میانگین قیمتشون ۱۲۲۰۰ میشه\nتقریبا سود خالص شرکت حدود ۲۵۰ درصد رشد پیش بینی میشه\nبا این مفروضات سود خالص هر سهم حدود ۱۳۵۰ پیش بینی میشه\nتا ببینیم این سود محقق میشه یا نه ؟"
"459524550,2025-09-29T22:13:38Z,1404/07/08 01:43,بهار خودرویی نزدیکه,morde,twit,#ونیرو بازم خوبه ونیرو توی این ۵ ساله حدود ۵۰۰ درصد با در نظر گرفتن افزایش سرمایه ای که داده رشد کرده همه تو سودن ما بکهنوج خریدیم ۵ ساله هنوز ۸۰ درصد تو زیانیم"
"459524545,2025-09-29T22:13:02Z,1404/07/08 01:43,تحلیل نو,ushitasabegh,twit,#شپاس گزارش ماهیانه شهریور هم افتضاح بود.  نرخ ها پایین تر و نرخ خرید مواد اولیه بالاتر .  حاشیه سود خیلی کم بود و شهریور رسما با دو درصد کار کرده."
"459524542,2025-09-29T22:12:50Z,1404/07/08 01:42,hj1676,hoshang49,quote,درود بر شما \nآره، این بنده خدا :\nتو بازار رنج، هشدار میده!\n بازار نزولیه، هشدار میده! \nبازار با قدرت صعودیه، باز هم هشدار میده!\nطی این دو، سه هفته اخیر اگر از کل بازار سهام و طلا، هر چی خریده بود. الان بین 20 تا 40 درصد تو سود بود!"
"459514627,2025-09-29T10:35:31Z,1404/07/07 14:05,Loghi,loghi,retwit,#خودرو خودرو در تابستان کولاک فروش داشت و خوب عمل کرد و شهریور هم رکورد شکست و 520845 میلیاردریال فروش داشت . 62 هزار دستگاه تولید و 57 هزار فروش داشت . 12همت آن قطعات است \nدر تیر عدد  فروش 276100 میلیاردریال رشده 3600 میلیارد تومان فروش قطعات بوده  . 38 هزار دستگاه  فروش داشت \nدر مرداد عدد فروش 390908 میلیارد ریال بود و 45هزار دستگاه فروش زده و نزدیک 8000 میلیارد تومان هم قطعات بوده است \n6 ماهه  2.107.340    میلیارد ریال فروش داشت  \nمدت مشابه  1.394.001   میلیارد ریال شده و رشد خوبی داشت\n3 ماهه  884.263   میلیارد ریال فروش داشت."
"459524493,2025-09-29T21:59:04Z,1404/07/08 01:29,مهرداد,trade12,twit,#شاخص_بورس  به لحاظ تکنیکال نیز اکثر سهام بازار در قیمت بسیار ارزنده و زیر ارزش ذاتی خود هستند و سهام برخی شرکت‌ها آن‌ قدر افت داشته که ارزش بازار آنها به نصف سال قبل خود رسیده است ، لذا بر اساس P/E بازار نیز ، سهام اکثر شرکتها در ارزندگی بسیار فوق العاده ای قرار دارند، از این رو انتظار می‌رود در روزها و ماههای پیش رو فضای خوبی برای صعود و رشد بورس را شاهد باشیم و دور جدیدی از شروع روند صعود در بازار سرمایه با رشد معنا دار و ملموس حجم و ارزش معاملات در کلیت بازار را شاهد باشیم."
"459524481,2025-09-29T21:56:32Z,1404/07/08 01:26,Hamid,hamid207i,twit,#شاخص_بورس \nسلام دوستان ...\nبعد از  ۵ سال صبر با بهترین قیمت ها ....\nتازه امروز سر به سر اول امسال شدم ...\nدقیقا یعنی حدود ۵۰۰٪ ضرر \nبرای من میشه خدا شاهده ۵ میلیارد تومان 🥲🥲🥲"
"459524478,2025-09-29T21:55:57Z,1404/07/08 01:25,مریم فراهانی ,farahani707,twit,#ثجوان حقوقی یکم وجدان داشته باش این همه ضرر حق سهامدار نیست"
"459524474,2025-09-29T21:55:17Z,1404/07/08 01:25,مریم فراهانی ,farahani707,twit,#ثجوان ثجوان بود که باعث از هم پاشیدن یک خانواده شده و از هم طلاق هم گرفتند اون دو نفر ،شش ماه هست منفیه و روز مثبت به خودش ندیده و صف فروشش رنگ عوض نکرده ،وجدان که نباشه همین میشه"
"459524386,2025-09-29T21:46:50Z,1404/07/08 01:16,انرژی مثبت,lok0911,twit,#فصبا \nآقای مدیر عامل فصبا احسان قشنگم \nمراقب باش به سرنوشت اقای اسکندری  مدیر عامل بان آینده دچار نشی \nالان دربدر به دنبال وصیغه می گردد \nفعلا بازداشت شده اب خنک میخورد"
